53429
تنفيذ	6	0.010597101700465924	1.0
المدير	5	0.009673786075869235	1.0
تاخير	1	0.00432624865308691	1.4054651081081644
التجسس	1	0.00432624865308691	1.6931471805599454
يقتحمون	1	0.00432624865308691	1.4054651081081644
هاواي	1	0.00432624865308691	1.6931471805599454
لوكهيد	1	0.00432624865308691	1.6931471805599454
لوزراء	1	0.00432624865308691	1.4054651081081644
للبيع	4	0.00865249730617382	1.0
عمل	25	0.021631243265434547	0.8458493201727416
بانتاج	5	0.009673786075869235	2.09861228866811
رينج	1	0.00432624865308691	2.09861228866811
الدوحه	16	0.01730499461234764	1.0
مانتيغا	2	0.006118239519393842	2.09861228866811
التطورات	2	0.006118239519393842	1.6931471805599454
حجتي	1	0.00432624865308691	2.09861228866811
عمق	1	0.00432624865308691	1.0
يدعوه	1	0.00432624865308691	2.09861228866811
يطمئن	3	0.007493282473322949	1.6931471805599454
ميركل	6	0.010597101700465924	1.6931471805599454
الاجابه	1	0.00432624865308691	1.4054651081081644
عمر	6	0.010597101700465924	1.0
قنديل	2	0.006118239519393842	1.4054651081081644
عنه	2	0.006118239519393842	1.0
القليل	1	0.00432624865308691	1.4054651081081644
الاميره	1	0.00432624865308691	1.6931471805599454
تنقصه	1	0.00432624865308691	1.6931471805599454
دوامه	1	0.00432624865308691	1.6931471805599454
الثروات	1	0.00432624865308691	1.6931471805599454
الاميري	1	0.00432624865308691	2.09861228866811
ضروره	11	0.0143485435320697	1.0
ستبذل	1	0.00432624865308691	2.09861228866811
انطلاقا	1	0.00432624865308691	1.1823215567939547
يرفع	4	0.00865249730617382	1.4054651081081644
يرفض	2	0.006118239519393842	1.1823215567939547
المقريف	1	0.00432624865308691	2.09861228866811
الميزانيات	1	0.00432624865308691	2.09861228866811
عند	35	0.02559443219318941	0.8458493201727416
مقابر	1	0.00432624865308691	1.4054651081081644
غاز	13	0.015598511349111872	1.6931471805599454
يفرضه	1	0.00432624865308691	2.09861228866811
مكثفه	1	0.00432624865308691	1.1823215567939547
المستخرج	1	0.00432624865308691	1.6931471805599454
السليمانيه	1	0.00432624865308691	1.4054651081081644
متوقعا	1	0.00432624865308691	1.4054651081081644
الالتحاق	1	0.00432624865308691	1.6931471805599454
مقابل	32	0.02447295807757537	1.0
جاءت	3	0.007493282473322949	1.0
للتكتل	1	0.00432624865308691	2.09861228866811
بتهريبها	1	0.00432624865308691	2.09861228866811
التجار	2	0.006118239519393842	1.6931471805599454
وميلان	1	0.00432624865308691	1.6931471805599454
القبيسي	1	0.00432624865308691	2.09861228866811
عهد	1	0.00432624865308691	1.1823215567939547
بوابه	3	0.007493282473322949	1.1823215567939547
بخصوص	2	0.006118239519393842	1.4054651081081644
ايجيتشي	1	0.00432624865308691	2.09861228866811
الاثنتي	1	0.00432624865308691	1.6931471805599454
للاضداد	1	0.00432624865308691	2.09861228866811
وتداولا	1	0.00432624865308691	2.09861228866811
وداو	1	0.00432624865308691	2.09861228866811
تقديرات	8	0.012236479038787685	1.4054651081081644
متوقعه	1	0.00432624865308691	1.1823215567939547
المستخدم	2	0.006118239519393842	1.4054651081081644
الاوضاع	5	0.009673786075869235	1.1823215567939547
ارامكو	17	0.017837580159363462	1.6931471805599454
الرافضه	2	0.006118239519393842	1.6931471805599454
الممارسات	2	0.006118239519393842	1.6931471805599454
عوض	1	0.00432624865308691	1.4054651081081644
وافراد	1	0.00432624865308691	1.6931471805599454
ريفن	1	0.00432624865308691	1.6931471805599454
للطائفيه	1	0.00432624865308691	2.09861228866811
المنزليه	3	0.007493282473322949	1.6931471805599454
تهنئ	1	0.00432624865308691	1.6931471805599454
تهمه	1	0.00432624865308691	1.6931471805599454
عقب	11	0.0143485435320697	1.0
تكسير	2	0.006118239519393842	1.4054651081081644
كابيتال	4	0.00865249730617382	2.09861228866811
بجزيره	5	0.009673786075869235	2.09861228866811
وصدرت	1	0.00432624865308691	2.09861228866811
اليورو	60	0.033510977969915735	1.4054651081081644
اضرارا	1	0.00432624865308691	1.4054651081081644
عقد	10	0.013680799467990274	1.0
وجعلت	2	0.006118239519393842	2.09861228866811
للتفاكر	1	0.00432624865308691	2.09861228866811
تظاهروا	1	0.00432624865308691	1.6931471805599454
والشحن	1	0.00432624865308691	2.09861228866811
مطالبات	2	0.006118239519393842	1.6931471805599454
الايام	8	0.012236479038787685	0.8458493201727416
الدوام	1	0.00432624865308691	1.6931471805599454
ابرزت	2	0.006118239519393842	1.4054651081081644
تشخيص	1	0.00432624865308691	1.4054651081081644
الضرائب	48	0.029973129893291796	1.6931471805599454
الماشيه	2	0.006118239519393842	1.6931471805599454
لغير	1	0.00432624865308691	1.6931471805599454
صنعاء	1	0.00432624865308691	1.4054651081081644
بورسعيد	1	0.00432624865308691	1.1823215567939547
العامله	7	0.01144617804589611	1.4054651081081644
عكس	3	0.007493282473322949	1.1823215567939547
وارتفاع	2	0.006118239519393842	1.1823215567939547
تنقسم	1	0.00432624865308691	2.09861228866811
علي	881	0.128410173065627	0.8458493201727416
عما	4	0.00865249730617382	1.1823215567939547
وبنسبه	4	0.00865249730617382	1.6931471805599454
علم	3	0.007493282473322949	1.0
ستبدا	3	0.007493282473322949	1.1823215567939547
اشارات	8	0.012236479038787685	1.6931471805599454
يركز	2	0.006118239519393842	1.1823215567939547
عدلا	1	0.00432624865308691	2.09861228866811
عدلت	2	0.006118239519393842	2.09861228866811
الحد	6	0.010597101700465924	1.1823215567939547
الحب	1	0.00432624865308691	1.4054651081081644
وتعمير	1	0.00432624865308691	2.09861228866811
الجو	3	0.007493282473322949	1.0
لحقها	1	0.00432624865308691	2.09861228866811
بالفصل	1	0.00432624865308691	1.6931471805599454
بالمقابل	3	0.007493282473322949	1.4054651081081644
والموافقه	1	0.00432624865308691	1.6931471805599454
الجد	1	0.00432624865308691	1.1823215567939547
لمشترياتها	1	0.00432624865308691	2.09861228866811
حبرا	2	0.006118239519393842	2.09861228866811
عالمي	3	0.007493282473322949	1.0
ومسار	1	0.00432624865308691	2.09861228866811
بتمويل	1	0.00432624865308691	1.4054651081081644
قضاء	1	0.00432624865308691	1.6931471805599454
الحل	2	0.006118239519393842	1.0
للاردن	2	0.006118239519393842	1.6931471805599454
وتوظيف	1	0.00432624865308691	1.6931471805599454
خيبه	1	0.00432624865308691	1.4054651081081644
الحك	1	0.00432624865308691	2.09861228866811
وتقوم	3	0.007493282473322949	1.4054651081081644
التشريعات	4	0.00865249730617382	1.4054651081081644
وتقول	4	0.00865249730617382	1.0
مباشره	12	0.014986564946645898	0.8458493201727416
قاتمه	1	0.00432624865308691	1.6931471805599454
الاماراتيه	17	0.017837580159363462	1.1823215567939547
وزير	84	0.039650723855943024	1.1823215567939547
الحر	5	0.009673786075869235	1.1823215567939547
تداولات	5	0.009673786075869235	1.6931471805599454
والتكوين	1	0.00432624865308691	2.09861228866811
ومؤشرا	1	0.00432624865308691	2.09861228866811
للمحكمه	1	0.00432624865308691	1.6931471805599454
التي	297	0.07455721923647556	0.8458493201727416
المخصصه	2	0.006118239519393842	1.4054651081081644
عضويه	2	0.006118239519393842	1.0
تنعي	1	0.00432624865308691	1.4054651081081644
نقديه	2	0.006118239519393842	1.6931471805599454
تغيير	13	0.015598511349111872	1.0
بقياده	1	0.00432624865308691	1.4054651081081644
ويبرر	2	0.006118239519393842	2.09861228866811
يشرب	1	0.00432624865308691	1.4054651081081644
دولارات	4	0.00865249730617382	1.4054651081081644
تخلفها	1	0.00432624865308691	2.09861228866811
بماء	2	0.006118239519393842	2.09861228866811
احتواء	1	0.00432624865308691	1.6931471805599454
تشاركيه	1	0.00432624865308691	2.09861228866811
وتقيم	1	0.00432624865308691	2.09861228866811
الذي	145	0.0520949323275188	0.8458493201727416
عاليه	3	0.007493282473322949	0.8458493201727416
موقعها	3	0.007493282473322949	1.1823215567939547
الجلديه	1	0.00432624865308691	2.09861228866811
وسام	1	0.00432624865308691	1.1823215567939547
بالفعل	12	0.014986564946645898	1.1823215567939547
تجارب	1	0.00432624865308691	1.1823215567939547
جنيف	1	0.00432624865308691	1.4054651081081644
اصابها	1	0.00432624865308691	1.6931471805599454
الاسبوع	31	0.024087533075398675	0.8458493201727416
جنيه	16	0.01730499461234764	1.0
الرد	2	0.006118239519393842	1.1823215567939547
يفتح	4	0.00865249730617382	1.1823215567939547
الجبائيه	2	0.006118239519393842	2.09861228866811
ستاربكس	1	0.00432624865308691	2.09861228866811
مجاني	1	0.00432624865308691	1.4054651081081644
النظام	18	0.018354718558181528	0.8458493201727416
الغذائيه	5	0.009673786075869235	1.6931471805599454
يتراسها	1	0.00432624865308691	1.6931471805599454
شاحنات	1	0.00432624865308691	1.6931471805599454
ميناءان	1	0.00432624865308691	2.09861228866811
تخصيب	1	0.00432624865308691	1.6931471805599454
تصدرت	1	0.00432624865308691	1.4054651081081644
ايرانيه	13	0.015598511349111872	1.1823215567939547
يسير	1	0.00432624865308691	1.4054651081081644
والمعايير	1	0.00432624865308691	1.6931471805599454
تخصيص	7	0.01144617804589611	1.1823215567939547
تعاملات	8	0.012236479038787685	1.6931471805599454
الشوري	6	0.010597101700465924	1.6931471805599454
وتكبح	1	0.00432624865308691	2.09861228866811
الخم	1	0.00432624865308691	2.09861228866811
لمطوري	1	0.00432624865308691	1.6931471805599454
وتكبد	1	0.00432624865308691	2.09861228866811
يغرقون	1	0.00432624865308691	2.09861228866811
مدرسه	2	0.006118239519393842	1.4054651081081644
بطوله	2	0.006118239519393842	1.0
لحقوق	6	0.010597101700465924	1.4054651081081644
يشخص	1	0.00432624865308691	2.09861228866811
مجالي	1	0.00432624865308691	2.09861228866811
الخط	1	0.00432624865308691	1.1823215567939547
اصبحوا	3	0.007493282473322949	1.6931471805599454
نناقش	3	0.007493282473322949	1.6931471805599454
حقيبه	1	0.00432624865308691	1.6931471805599454
الدم	3	0.007493282473322949	1.6931471805599454
موقعنا	1	0.00432624865308691	1.6931471805599454
وسبق	5	0.009673786075869235	1.0
يعانون	3	0.007493282473322949	1.4054651081081644
الشوكولاته	1	0.00432624865308691	1.6931471805599454
جهته	4	0.00865249730617382	1.0
البحري	4	0.00865249730617382	1.4054651081081644
يوروموني	1	0.00432624865308691	2.09861228866811
مجانا	4	0.00865249730617382	1.0
والفقراء	1	0.00432624865308691	1.4054651081081644
الحقول	5	0.009673786075869235	2.09861228866811
تنضم	3	0.007493282473322949	1.1823215567939547
بالدماغ	1	0.00432624865308691	2.09861228866811
للبطاله	4	0.00865249730617382	2.09861228866811
بتغطيه	2	0.006118239519393842	2.09861228866811
تنشئ	3	0.007493282473322949	1.6931471805599454
درجات	5	0.009673786075869235	1.0
توالي	2	0.006118239519393842	2.09861228866811
المرصد	3	0.007493282473322949	1.6931471805599454
تنشر	2	0.006118239519393842	1.0
المساواه	3	0.007493282473322949	1.6931471805599454
تنشط	1	0.00432624865308691	1.1823215567939547
بمدي	1	0.00432624865308691	1.6931471805599454
مستوياتها	2	0.006118239519393842	2.09861228866811
الاستثناءات	2	0.006118239519393842	2.09861228866811
كهرباء	4	0.00865249730617382	1.4054651081081644
مجالس	1	0.00432624865308691	1.6931471805599454
باتخاذ	1	0.00432624865308691	1.4054651081081644
القواعد	1	0.00432624865308691	1.4054651081081644
تنميه	6	0.010597101700465924	1.4054651081081644
واجتماعيه	2	0.006118239519393842	2.09861228866811
التدفق	1	0.00432624865308691	1.6931471805599454
استيراد	4	0.00865249730617382	1.6931471805599454
ازمته	1	0.00432624865308691	1.4054651081081644
تتكلفها	1	0.00432624865308691	2.09861228866811
انتخاب	2	0.006118239519393842	1.4054651081081644
باروسو	4	0.00865249730617382	1.6931471805599454
لدمشق	1	0.00432624865308691	1.6931471805599454
الكترونيه	2	0.006118239519393842	1.1823215567939547
والعملاء	1	0.00432624865308691	2.09861228866811
اكله	1	0.00432624865308691	2.09861228866811
ملقاه	1	0.00432624865308691	1.6931471805599454
للارتفاع	2	0.006118239519393842	1.6931471805599454
والاتصالات	1	0.00432624865308691	1.6931471805599454
تنصح	1	0.00432624865308691	1.1823215567939547
واسيويه	1	0.00432624865308691	2.09861228866811
لمناطق	1	0.00432624865308691	1.6931471805599454
ايرانيا	2	0.006118239519393842	1.6931471805599454
غسيل	4	0.00865249730617382	1.6931471805599454
يشغل	1	0.00432624865308691	1.6931471805599454
مدراء	1	0.00432624865308691	2.09861228866811
وبالتالي	5	0.009673786075869235	1.0
الرضوخ	1	0.00432624865308691	2.09861228866811
لكوكاكولا	1	0.00432624865308691	2.09861228866811
الميسورين	2	0.006118239519393842	2.09861228866811
ابرمت	1	0.00432624865308691	1.6931471805599454
تنموي	3	0.007493282473322949	2.09861228866811
الدولار	15	0.016755488984957868	1.6931471805599454
المرضي	1	0.00432624865308691	1.6931471805599454
باستراليا	1	0.00432624865308691	1.6931471805599454
هيكله	4	0.00865249730617382	1.6931471805599454
التقي	1	0.00432624865308691	1.1823215567939547
مدرجه	1	0.00432624865308691	2.09861228866811
البر	2	0.006118239519393842	1.6931471805599454
البح	1	0.00432624865308691	2.09861228866811
توافر	1	0.00432624865308691	1.4054651081081644
الاستثماريه	4	0.00865249730617382	2.09861228866811
القرضاوي	6	0.010597101700465924	1.6931471805599454
يعتزم	3	0.007493282473322949	1.1823215567939547
البن	1	0.00432624865308691	1.6931471805599454
بالفرص	1	0.00432624865308691	2.09861228866811
توافق	8	0.012236479038787685	1.4054651081081644
التربويين	1	0.00432624865308691	2.09861228866811
حققتها	1	0.00432624865308691	1.6931471805599454
لرئيس	3	0.007493282473322949	1.1823215567939547
وتمديد	2	0.006118239519393842	1.6931471805599454
العميقه	2	0.006118239519393842	1.4054651081081644
للاتفاق	1	0.00432624865308691	1.6931471805599454
مبرمجه	1	0.00432624865308691	2.09861228866811
وغانا	1	0.00432624865308691	1.4054651081081644
المنشات	3	0.007493282473322949	1.6931471805599454
العقارات	4	0.00865249730617382	1.6931471805599454
الاعلامي	2	0.006118239519393842	1.1823215567939547
يفرض	2	0.006118239519393842	1.1823215567939547
الناشئه	7	0.01144617804589611	1.4054651081081644
المغامر	1	0.00432624865308691	1.6931471805599454
منتهكه	1	0.00432624865308691	2.09861228866811
يعترف	1	0.00432624865308691	1.4054651081081644
اكون	1	0.00432624865308691	1.1823215567939547
للمتضررين	1	0.00432624865308691	2.09861228866811
تعمقه	1	0.00432624865308691	2.09861228866811
فبقيه	1	0.00432624865308691	2.09861228866811
متابعه	2	0.006118239519393842	0.8458493201727416
بلوغ	1	0.00432624865308691	1.1823215567939547
اليومي	1	0.00432624865308691	1.4054651081081644
وثمانمائه	1	0.00432624865308691	2.09861228866811
مستوردا	2	0.006118239519393842	2.09861228866811
وعواقب	2	0.006118239519393842	2.09861228866811
بملكيه	1	0.00432624865308691	1.6931471805599454
مكانين	1	0.00432624865308691	2.09861228866811
اختراع	2	0.006118239519393842	1.6931471805599454
الجعبري	1	0.00432624865308691	1.4054651081081644
الملياردير	2	0.006118239519393842	1.6931471805599454
اختراق	2	0.006118239519393842	1.1823215567939547
الاط	1	0.00432624865308691	2.09861228866811
يعتذر	1	0.00432624865308691	1.1823215567939547
الاستمرار	2	0.006118239519393842	1.1823215567939547
فاينانشيال	2	0.006118239519393842	1.6931471805599454
ختام	3	0.007493282473322949	1.1823215567939547
مجانيا	1	0.00432624865308691	2.09861228866811
يفسر	1	0.00432624865308691	1.4054651081081644
سريه	1	0.00432624865308691	1.4054651081081644
الاف	20	0.01934757215173847	1.0
المساهمه	1	0.00432624865308691	1.6931471805599454
سيتضاءل	1	0.00432624865308691	2.09861228866811
الان	20	0.01934757215173847	0.8458493201727416
جاده	2	0.006118239519393842	1.1823215567939547
تهدد	6	0.010597101700465924	1.1823215567939547
التاريخيه	3	0.007493282473322949	1.1823215567939547
وتقطع	1	0.00432624865308691	1.6931471805599454
ابريل	9	0.012978745959260728	1.0
والايرانيه	2	0.006118239519393842	1.6931471805599454
النفيسه	1	0.00432624865308691	2.09861228866811
جبال	1	0.00432624865308691	1.1823215567939547
خبير	3	0.007493282473322949	1.1823215567939547
المرجح	3	0.007493282473322949	1.1823215567939547
بيتزا	2	0.006118239519393842	2.09861228866811
وزعم	1	0.00432624865308691	2.09861228866811
القيميه	2	0.006118239519393842	2.09861228866811
يفشل	1	0.00432624865308691	1.4054651081081644
المفروض	3	0.007493282473322949	1.4054651081081644
فضيحه	2	0.006118239519393842	1.4054651081081644
لاتفاقيه	1	0.00432624865308691	1.6931471805599454
جانب	19	0.01885768068343479	1.0
قرصنه	1	0.00432624865308691	1.1823215567939547
الوكاله	17	0.017837580159363462	1.4054651081081644
اقلها	2	0.006118239519393842	2.09861228866811
يفضح	1	0.00432624865308691	1.4054651081081644
الكائن	1	0.00432624865308691	1.1823215567939547
الضريبي	8	0.012236479038787685	1.6931471805599454
سيغلقان	1	0.00432624865308691	2.09861228866811
الضريبه	1	0.00432624865308691	1.6931471805599454
بالفكر	1	0.00432624865308691	2.09861228866811
للسودان	1	0.00432624865308691	1.6931471805599454
بناءا	1	0.00432624865308691	2.09861228866811
الفيلبين	1	0.00432624865308691	2.09861228866811
والانتاج	2	0.006118239519393842	1.4054651081081644
القناه	1	0.00432624865308691	1.1823215567939547
واردات	11	0.0143485435320697	1.4054651081081644
دخوله	1	0.00432624865308691	1.1823215567939547
للسجناء	1	0.00432624865308691	2.09861228866811
الكاتب	1	0.00432624865308691	1.1823215567939547
وصلها	1	0.00432624865308691	1.4054651081081644
وفرنسا	2	0.006118239519393842	1.0
متطلبات	1	0.00432624865308691	1.4054651081081644
انتقائيه	1	0.00432624865308691	2.09861228866811
الخلاف	1	0.00432624865308691	1.1823215567939547
مارتن	4	0.00865249730617382	1.6931471805599454
الكابه	1	0.00432624865308691	2.09861228866811
الخرطوم	8	0.012236479038787685	1.4054651081081644
عوائد	2	0.006118239519393842	1.6931471805599454
هجوم	2	0.006118239519393842	1.0
هولاند	10	0.013680799467990274	1.6931471805599454
المكسيك	3	0.007493282473322949	1.4054651081081644
مكتوم	1	0.00432624865308691	1.6931471805599454
ينتمي	1	0.00432624865308691	1.1823215567939547
للمستهلك	1	0.00432624865308691	2.09861228866811
تتفجر	1	0.00432624865308691	1.6931471805599454
وسبعه	1	0.00432624865308691	1.6931471805599454
المراه	11	0.0143485435320697	1.1823215567939547
بالقتل	1	0.00432624865308691	1.6931471805599454
المطلوب	5	0.009673786075869235	1.1823215567939547
وسيحتل	1	0.00432624865308691	2.09861228866811
بالشبكه	3	0.007493282473322949	1.6931471805599454
التنس	1	0.00432624865308691	1.6931471805599454
تنوي	3	0.007493282473322949	1.4054651081081644
يفعل	1	0.00432624865308691	1.6931471805599454
اقليم	3	0.007493282473322949	1.4054651081081644
تسجيل	5	0.009673786075869235	1.0
بعباره	1	0.00432624865308691	1.6931471805599454
اقليه	1	0.00432624865308691	1.6931471805599454
مهرجان	3	0.007493282473322949	1.1823215567939547
جولات	1	0.00432624865308691	1.1823215567939547
المفقودين	1	0.00432624865308691	1.6931471805599454
معنويات	1	0.00432624865308691	1.4054651081081644
ينتهي	2	0.006118239519393842	1.1823215567939547
تنهي	4	0.00865249730617382	1.6931471805599454
ثاني	9	0.012978745959260728	1.1823215567939547
تاكاهيكو	1	0.00432624865308691	2.09861228866811
والثانوي	6	0.010597101700465924	2.09861228866811
تهبط	2	0.006118239519393842	1.4054651081081644
تعميق	2	0.006118239519393842	1.4054651081081644
جاهل	1	0.00432624865308691	1.6931471805599454
يعتبر	1	0.00432624865308691	1.0
عرضها	1	0.00432624865308691	1.4054651081081644
فيتنام	1	0.00432624865308691	1.1823215567939547
ادعاءات	1	0.00432624865308691	1.6931471805599454
بلدك	4	0.00865249730617382	2.09861228866811
مكتوب	1	0.00432624865308691	1.1823215567939547
تقدمت	3	0.007493282473322949	1.1823215567939547
ناجحه	2	0.006118239519393842	1.1823215567939547
تقدما	3	0.007493282473322949	1.4054651081081644
العقاري	8	0.012236479038787685	2.09861228866811
وتعويضات	2	0.006118239519393842	2.09861228866811
وتقضي	2	0.006118239519393842	1.6931471805599454
خليفات	1	0.00432624865308691	2.09861228866811
يستخدم	2	0.006118239519393842	1.0
المشكله	5	0.009673786075869235	1.1823215567939547
المتساقط	1	0.00432624865308691	2.09861228866811
المعنيه	2	0.006118239519393842	1.1823215567939547
لصدمات	1	0.00432624865308691	2.09861228866811
الفنزويلي	2	0.006118239519393842	1.4054651081081644
العالمي	42	0.02803729571749252	0.8458493201727416
العالقه	1	0.00432624865308691	1.6931471805599454
درويش	2	0.006118239519393842	1.1823215567939547
يتراوح	2	0.006118239519393842	1.4054651081081644
بالتحديث	1	0.00432624865308691	2.09861228866811
كازين	3	0.007493282473322949	2.09861228866811
فسيتم	1	0.00432624865308691	2.09861228866811
لسياسه	4	0.00865249730617382	1.1823215567939547
تكرار	2	0.006118239519393842	1.0
عزوف	3	0.007493282473322949	2.09861228866811
بكلمه	2	0.006118239519393842	1.4054651081081644
تاثر	4	0.00865249730617382	1.4054651081081644
لليبي	1	0.00432624865308691	2.09861228866811
ثامن	1	0.00432624865308691	2.09861228866811
تنمو	2	0.006118239519393842	1.6931471805599454
رايه	1	0.00432624865308691	1.1823215567939547
رايي	1	0.00432624865308691	1.1823215567939547
بنائها	1	0.00432624865308691	1.4054651081081644
المعادن	16	0.01730499461234764	2.09861228866811
لصاعقه	1	0.00432624865308691	2.09861228866811
تواصل	5	0.009673786075869235	1.0
مقياس	1	0.00432624865308691	1.1823215567939547
واخلاء	1	0.00432624865308691	1.6931471805599454
جهود	6	0.010597101700465924	1.1823215567939547
المطلقه	1	0.00432624865308691	1.4054651081081644
ثالث	12	0.014986564946645898	1.0
الكادر	1	0.00432624865308691	1.6931471805599454
منتجاتها	2	0.006118239519393842	1.6931471805599454
تاتي	4	0.00865249730617382	1.1823215567939547
غني	3	0.007493282473322949	1.1823215567939547
انقطاع	9	0.012978745959260728	1.4054651081081644
المجموعه	2	0.006118239519393842	0.8458493201727416
تقديم	13	0.015598511349111872	1.0
اكسا	1	0.00432624865308691	1.6931471805599454
الاحداث	5	0.009673786075869235	1.0
سكنيه	3	0.007493282473322949	1.4054651081081644
ضخامه	2	0.006118239519393842	2.09861228866811
شبانا	1	0.00432624865308691	2.09861228866811
يشير	5	0.009673786075869235	1.0
تقدير	3	0.007493282473322949	1.4054651081081644
تاتا	3	0.007493282473322949	1.6931471805599454
مجازر	1	0.00432624865308691	1.6931471805599454
تجاره	13	0.015598511349111872	1.4054651081081644
هائله	2	0.006118239519393842	1.1823215567939547
تتعامل	1	0.00432624865308691	1.6931471805599454
تابع	2	0.006118239519393842	1.1823215567939547
ستاتي	1	0.00432624865308691	2.09861228866811
والمعطله	2	0.006118239519393842	2.09861228866811
خادمه	1	0.00432624865308691	1.6931471805599454
شانها	4	0.00865249730617382	1.4054651081081644
تنفي	3	0.007493282473322949	1.4054651081081644
التداول	8	0.012236479038787685	1.6931471805599454
غلق	1	0.00432624865308691	1.6931471805599454
الميزانيه	22	0.020291904863353725	1.4054651081081644
جوبا	3	0.007493282473322949	1.6931471805599454
توازن	1	0.00432624865308691	1.6931471805599454
تسددها	1	0.00432624865308691	2.09861228866811
حساباتهم	1	0.00432624865308691	1.6931471805599454
بكلفه	1	0.00432624865308691	2.09861228866811
بسرعه	1	0.00432624865308691	0.8458493201727416
الشهور	2	0.006118239519393842	1.6931471805599454
بمرونه	1	0.00432624865308691	1.6931471805599454
بلغه	1	0.00432624865308691	1.4054651081081644
تنفذ	1	0.00432624865308691	1.4054651081081644
السائقين	1	0.00432624865308691	1.1823215567939547
تنفد	1	0.00432624865308691	1.6931471805599454
اوكرانيا	3	0.007493282473322949	1.4054651081081644
تنفق	1	0.00432624865308691	1.4054651081081644
عاملا	1	0.00432624865308691	1.4054651081081644
يشكل	11	0.0143485435320697	1.0
موافقتها	1	0.00432624865308691	1.6931471805599454
والطرق	1	0.00432624865308691	1.4054651081081644
والطرف	1	0.00432624865308691	1.6931471805599454
تاخر	3	0.007493282473322949	1.1823215567939547
كوداك	1	0.00432624865308691	1.6931471805599454
غير	65	0.034879331724416096	0.8458493201727416
يفقد	1	0.00432624865308691	1.1823215567939547
عزمه	1	0.00432624865308691	1.4054651081081644
بلغت	20	0.01934757215173847	0.8458493201727416
الاغلاق	3	0.007493282473322949	1.6931471805599454
المتساوي	1	0.00432624865308691	2.09861228866811
للمحتاجين	1	0.00432624865308691	2.09861228866811
بنكيران	2	0.006118239519393842	1.6931471805599454
راود	1	0.00432624865308691	2.09861228866811
عامله	5	0.009673786075869235	2.09861228866811
راهن	1	0.00432624865308691	2.09861228866811
تاثيرا	1	0.00432624865308691	1.4054651081081644
روغوف	1	0.00432624865308691	2.09861228866811
وتحذير	1	0.00432624865308691	1.4054651081081644
الشهير	1	0.00432624865308691	1.0
الصبيح	1	0.00432624865308691	2.09861228866811
الثدي	2	0.006118239519393842	1.6931471805599454
لمناجم	1	0.00432624865308691	2.09861228866811
المعارك	2	0.006118239519393842	1.6931471805599454
الدمام	3	0.007493282473322949	1.1823215567939547
واقليميه	2	0.006118239519393842	1.6931471805599454
تطورات	2	0.006118239519393842	1.1823215567939547
تاخذ	3	0.007493282473322949	1.6931471805599454
المعارف	2	0.006118239519393842	1.6931471805599454
غوث	1	0.00432624865308691	2.09861228866811
يشمل	3	0.007493282473322949	1.0
المسؤوله	2	0.006118239519393842	1.1823215567939547
المعارض	1	0.00432624865308691	1.1823215567939547
يشهد	3	0.007493282473322949	1.0
ستايكوراس	1	0.00432624865308691	2.09861228866811
يصبح	3	0.007493282473322949	0.8458493201727416
تدخلها	2	0.006118239519393842	1.6931471805599454
قاتما	1	0.00432624865308691	1.6931471805599454
تاريخ	3	0.007493282473322949	0.8458493201727416
تتعاون	2	0.006118239519393842	1.6931471805599454
التدخل	1	0.00432624865308691	1.6931471805599454
نهايه	33	0.024852406412158516	0.8458493201727416
الاطارات	2	0.006118239519393842	1.6931471805599454
قطاع	36	0.025957491918521456	0.8458493201727416
مفارقه	1	0.00432624865308691	1.6931471805599454
وسائل	7	0.01144617804589611	1.0
سعوديه	8	0.012236479038787685	1.4054651081081644
بالبورصه	2	0.006118239519393842	1.6931471805599454
جوده	7	0.01144617804589611	1.0
لتقترض	1	0.00432624865308691	2.09861228866811
تختزن	1	0.00432624865308691	2.09861228866811
فبحلول	1	0.00432624865308691	2.09861228866811
اكبر	66	0.035146610205682646	0.8458493201727416
ليمهد	1	0.00432624865308691	2.09861228866811
يتوقعون	2	0.006118239519393842	1.6931471805599454
علنيا	2	0.006118239519393842	2.09861228866811
قضيه	9	0.012978745959260728	1.0
البطاقه	1	0.00432624865308691	1.4054651081081644
بالارقام	2	0.006118239519393842	1.0
صعوبه	6	0.010597101700465924	1.4054651081081644
اقترحنا	1	0.00432624865308691	2.09861228866811
تخترق	2	0.006118239519393842	1.4054651081081644
العنيفه	2	0.006118239519393842	1.4054651081081644
اقول	1	0.00432624865308691	1.1823215567939547
جورج	2	0.006118239519393842	1.1823215567939547
ضربه	2	0.006118239519393842	1.1823215567939547
كاليفورنيا	3	0.007493282473322949	1.4054651081081644
اقوي	2	0.006118239519393842	1.0
مصنعيها	2	0.006118239519393842	2.09861228866811
تخترع	1	0.00432624865308691	2.09861228866811
الزاويه	4	0.00865249730617382	1.0
ومشروع	2	0.006118239519393842	1.6931471805599454
ووادي	1	0.00432624865308691	1.6931471805599454
الشهري	2	0.006118239519393842	1.1823215567939547
اصدقاء	1	0.00432624865308691	1.4054651081081644
وتكنولوجيا	1	0.00432624865308691	1.6931471805599454
خلافيه	1	0.00432624865308691	1.6931471805599454
اقتضي	1	0.00432624865308691	1.6931471805599454
خيوط	1	0.00432624865308691	1.6931471805599454
تمعن	1	0.00432624865308691	2.09861228866811
المقبوضات	1	0.00432624865308691	2.09861228866811
الممرضات	1	0.00432624865308691	2.09861228866811
