8909
الحجم	1	0.010594623321618033	1.4054651081081644
ويروي	1	0.010594623321618033	1.6931471805599454
وكدرا	1	0.010594623321618033	2.09861228866811
تحركت	1	0.010594623321618033	1.6931471805599454
المياه	12	0.03670085176019315	1.1823215567939547
مشعه	1	0.010594623321618033	2.09861228866811
حاليا	31	0.05898836616771272	0.8458493201727416
قلب	3	0.018350425880096576	0.8458493201727416
تشمل	2	0.014983059989666512	1.1823215567939547
جانبا	1	0.010594623321618033	1.4054651081081644
يصيبه	1	0.010594623321618033	1.6931471805599454
لسحب	1	0.010594623321618033	1.6931471805599454
ويعيش	1	0.010594623321618033	1.4054651081081644
الهواتف	1	0.010594623321618033	1.4054651081081644
جميله	3	0.018350425880096576	1.0
توقع	1	0.010594623321618033	0.8458493201727416
خليفه	6	0.025951421154954815	1.0
رافاق	1	0.010594623321618033	2.09861228866811
خارج	2	0.014983059989666512	0.8458493201727416
لغطاء	1	0.010594623321618033	2.09861228866811
الفرصه	3	0.018350425880096576	1.0
كميتها	1	0.010594623321618033	2.09861228866811
راس	8	0.029966119979333024	1.0
الحجر	1	0.010594623321618033	1.1823215567939547
واستمرار	1	0.010594623321618033	1.1823215567939547
والعلم	1	0.010594623321618033	1.6931471805599454
امستردام	1	0.010594623321618033	1.4054651081081644
بامطار	3	0.018350425880096576	2.09861228866811
لايصاحبها	1	0.010594623321618033	2.09861228866811
اجتاحت	1	0.010594623321618033	1.4054651081081644
تبوك	31	0.05898836616771272	1.6931471805599454
رعديه	14	0.03964145061141958	2.09861228866811
موسمان	1	0.010594623321618033	2.09861228866811
بالمدينه	1	0.010594623321618033	1.4054651081081644
يمه	1	0.010594623321618033	2.09861228866811
بوظبي	1	0.010594623321618033	2.09861228866811
الاكترونيه	1	0.010594623321618033	2.09861228866811
بطه	1	0.010594623321618033	2.09861228866811
وتتبع	1	0.010594623321618033	2.09861228866811
الحدث	2	0.014983059989666512	1.0
وقدفع	1	0.010594623321618033	2.09861228866811
والباحه	1	0.010594623321618033	2.09861228866811
الظهران	3	0.018350425880096576	2.09861228866811
للجميع	1	0.010594623321618033	0.8458493201727416
بالامس	1	0.010594623321618033	1.4054651081081644
الزهور	1	0.010594623321618033	1.4054651081081644
تظهر	5	0.02369029794314254	1.0
تعبر	1	0.010594623321618033	1.1823215567939547
الحيزان	1	0.010594623321618033	2.09861228866811
للدوله	4	0.021189246643236067	1.0
تجاه	1	0.010594623321618033	1.1823215567939547
الصين	4	0.021189246643236067	0.8458493201727416
سلطنه	11	0.03513839035295584	1.1823215567939547
الاوربي	1	0.010594623321618033	1.4054651081081644
بعد	14	0.03964145061141958	0.8458493201727416
منتدي	2	0.014983059989666512	1.0
تدني	8	0.029966119979333024	1.6931471805599454
اذهلني	1	0.010594623321618033	1.6931471805599454
قربك	1	0.010594623321618033	2.09861228866811
للبرق	1	0.010594623321618033	2.09861228866811
ديسمبر	10	0.03350314064785161	0.8458493201727416
تصبح	2	0.014983059989666512	1.0
الباطن	7	0.0280307385434064	2.09861228866811
تشهد	3	0.018350425880096576	1.1823215567939547
بالعمق	1	0.010594623321618033	2.09861228866811
الريف	1	0.010594623321618033	1.1823215567939547
الخميس	8	0.029966119979333024	0.8458493201727416
جانبي	1	0.010594623321618033	1.6931471805599454
للبرد	1	0.010594623321618033	1.6931471805599454
وتشكيل	1	0.010594623321618033	1.6931471805599454
قوي	3	0.018350425880096576	0.8458493201727416
بريده	10	0.03350314064785161	1.6931471805599454
قوه	2	0.014983059989666512	0.8458493201727416
جمعه	1	0.010594623321618033	1.1823215567939547
ومنخفضه	1	0.010594623321618033	2.09861228866811
الشمالي	4	0.021189246643236067	1.4054651081081644
لسقوط	1	0.010594623321618033	1.6931471805599454
ياتيه	1	0.010594623321618033	1.6931471805599454
اللبنانيه	1	0.010594623321618033	1.0
والعافيه	1	0.010594623321618033	2.09861228866811
بيجر	1	0.010594623321618033	2.09861228866811
المتابعين	1	0.010594623321618033	1.4054651081081644
تشير	3	0.018350425880096576	0.8458493201727416
موضح	1	0.010594623321618033	2.09861228866811
تبقي	1	0.010594623321618033	0.8458493201727416
العالم	3	0.018350425880096576	0.8458493201727416
وتزيد	1	0.010594623321618033	1.6931471805599454
بنفس	1	0.010594623321618033	0.8458493201727416
العذبه	1	0.010594623321618033	2.09861228866811
الديمه	1	0.010594623321618033	2.09861228866811
بالجنوب	1	0.010594623321618033	1.1823215567939547
يقود	1	0.010594623321618033	1.1823215567939547
قوس	1	0.010594623321618033	2.09861228866811
يطال	1	0.010594623321618033	2.09861228866811
الثلاثاء	10	0.03350314064785161	0.8458493201727416
الجزئيه	1	0.010594623321618033	1.6931471805599454
بعض	24	0.05190284230990963	0.8458493201727416
يوم	27	0.05505127764028973	0.8458493201727416
المرازيم	1	0.010594623321618033	2.09861228866811
يسبح	1	0.010594623321618033	2.09861228866811
الناصري	1	0.010594623321618033	1.6931471805599454
وجده	2	0.014983059989666512	1.6931471805599454
تقريبا	3	0.018350425880096576	0.8458493201727416
بتره	1	0.010594623321618033	2.09861228866811
وتشتهر	1	0.010594623321618033	1.6931471805599454
وبحر	1	0.010594623321618033	2.09861228866811
الجاري	1	0.010594623321618033	0.8458493201727416
العامه	3	0.018350425880096576	1.0
بريطانيا	1	0.010594623321618033	0.8458493201727416
تونس	1	0.010594623321618033	1.0
بولندا	2	0.014983059989666512	1.1823215567939547
للغايه	1	0.010594623321618033	0.8458493201727416
العماني	1	0.010594623321618033	1.0
للشعاب	1	0.010594623321618033	2.09861228866811
كان	3	0.018350425880096576	0.8458493201727416
يقوم	1	0.010594623321618033	0.8458493201727416
تسميه	2	0.014983059989666512	1.4054651081081644
تبلغ	1	0.010594623321618033	1.0
الحذر	2	0.014983059989666512	1.4054651081081644
السابقين	1	0.010594623321618033	1.0
تخليني	1	0.010594623321618033	2.09861228866811
الطرقات	1	0.010594623321618033	1.4054651081081644
انخفاضات	2	0.014983059989666512	2.09861228866811
ينتظر	1	0.010594623321618033	0.8458493201727416
تتمركز	1	0.010594623321618033	1.6931471805599454
بني	1	0.010594623321618033	1.1823215567939547
الحمد	4	0.021189246643236067	1.1823215567939547
لطائر	2	0.014983059989666512	1.6931471805599454
العضو	2	0.014983059989666512	1.4054651081081644
مخيف	2	0.014983059989666512	1.6931471805599454
بها	2	0.014983059989666512	0.8458493201727416
حارب	1	0.010594623321618033	1.6931471805599454
تهطل	1	0.010594623321618033	2.09861228866811
مستنقع	1	0.010594623321618033	1.6931471805599454
شاركونا	2	0.014983059989666512	1.1823215567939547
سنيزانا	1	0.010594623321618033	2.09861228866811
بالمناطق	2	0.014983059989666512	1.6931471805599454
واقامه	1	0.010594623321618033	1.6931471805599454
الحلو	1	0.010594623321618033	2.09861228866811
بدايه	1	0.010594623321618033	0.8458493201727416
جيده	2	0.014983059989666512	0.8458493201727416
ورقيه	1	0.010594623321618033	2.09861228866811
يا	2	0.014983059989666512	1.1823215567939547
الفيل	1	0.010594623321618033	1.1823215567939547
رائع	2	0.014983059989666512	1.4054651081081644
عقده	5	0.02369029794314254	1.0
غزيره	17	0.043682751018663375	2.09861228866811
وستشمل	1	0.010594623321618033	2.09861228866811
والرياح	2	0.014983059989666512	1.4054651081081644
تحديثات	2	0.014983059989666512	1.6931471805599454
ضباب	26	0.054022191056095556	2.09861228866811
دخان	1	0.010594623321618033	1.6931471805599454
بمنطقه	7	0.0280307385434064	1.0
السلوم	1	0.010594623321618033	1.6931471805599454
لحسابنا	1	0.010594623321618033	2.09861228866811
الرعد	1	0.010594623321618033	2.09861228866811
وحركتها	1	0.010594623321618033	2.09861228866811
حاده	1	0.010594623321618033	1.1823215567939547
دولار	1	0.010594623321618033	0.8458493201727416
النشاط	1	0.010594623321618033	1.0
معا	1	0.010594623321618033	0.8458493201727416
اعاقه	1	0.010594623321618033	1.6931471805599454
بسيط	2	0.014983059989666512	1.0
يعيدها	1	0.010594623321618033	1.4054651081081644
استفدنا	1	0.010594623321618033	2.09861228866811
شملت	1	0.010594623321618033	1.4054651081081644
الصور	4	0.021189246643236067	0.8458493201727416
والهكر	1	0.010594623321618033	2.09861228866811
دعوه	1	0.010594623321618033	0.8458493201727416
نهديكم	1	0.010594623321618033	2.09861228866811
السلوكيات	1	0.010594623321618033	2.09861228866811
استجابه	1	0.010594623321618033	1.4054651081081644
ملحوظ	2	0.014983059989666512	1.4054651081081644
لديها	1	0.010594623321618033	0.8458493201727416
الفيروسات	2	0.014983059989666512	1.4054651081081644
النخل	1	0.010594623321618033	2.09861228866811
وجريان	1	0.010594623321618033	2.09861228866811
ونوفمبر	1	0.010594623321618033	1.6931471805599454
بما	1	0.010594623321618033	0.8458493201727416
الصوت	1	0.010594623321618033	1.0
الحواسنه	1	0.010594623321618033	2.09861228866811
نشطه	8	0.029966119979333024	2.09861228866811
الفوريكا	1	0.010594623321618033	2.09861228866811
المؤدي	1	0.010594623321618033	1.4054651081081644
بمحطه	1	0.010594623321618033	1.4054651081081644
والضباب	1	0.010594623321618033	2.09861228866811
بالعرض	1	0.010594623321618033	1.6931471805599454
بمكه	2	0.014983059989666512	1.4054651081081644
بعضهم	1	0.010594623321618033	0.8458493201727416
وعودتها	1	0.010594623321618033	2.09861228866811
ينمو	1	0.010594623321618033	1.1823215567939547
لمحافظه	1	0.010594623321618033	1.6931471805599454
واحيانا	2	0.014983059989666512	1.6931471805599454
كوكب	1	0.010594623321618033	1.1823215567939547
الليله	6	0.025951421154954815	1.0
الطبيعه	4	0.021189246643236067	1.6931471805599454
وعظيم	1	0.010594623321618033	2.09861228866811
خدمات	1	0.010594623321618033	1.0
بلا	2	0.014983059989666512	0.8458493201727416
بكل	1	0.010594623321618033	0.8458493201727416
مركزالعاصفه	16	0.042378493286472134	2.09861228866811
عالميا	1	0.010594623321618033	0.8458493201727416
بارده	3	0.018350425880096576	1.6931471805599454
والمثاعب	2	0.014983059989666512	2.09861228866811
الصناعيه	3	0.018350425880096576	1.4054651081081644
بمحضه	1	0.010594623321618033	2.09861228866811
لمراده	1	0.010594623321618033	2.09861228866811
ومصفوت	1	0.010594623321618033	2.09861228866811
بييلاشنيتسا	1	0.010594623321618033	2.09861228866811
الموافق	3	0.018350425880096576	1.4054651081081644
مؤيه	1	0.010594623321618033	2.09861228866811
الالهي	1	0.010594623321618033	2.09861228866811
خليج	2	0.014983059989666512	1.4054651081081644
وياتي	1	0.010594623321618033	1.0
ايام	3	0.018350425880096576	0.8458493201727416
نافعا	5	0.02369029794314254	2.09861228866811
بلغ	1	0.010594623321618033	0.8458493201727416
ضميني	1	0.010594623321618033	2.09861228866811
ملحمه	1	0.010594623321618033	1.4054651081081644
تحدث	2	0.014983059989666512	0.8458493201727416
رفحاء	4	0.021189246643236067	2.09861228866811
المواقع	4	0.021189246643236067	0.8458493201727416
مشيرف	1	0.010594623321618033	2.09861228866811
مضيئ	1	0.010594623321618033	2.09861228866811
الاسماك	1	0.010594623321618033	1.6931471805599454
المتجمد	1	0.010594623321618033	2.09861228866811
الابحاث	1	0.010594623321618033	1.4054651081081644
استغفر	1	0.010594623321618033	2.09861228866811
خليه	2	0.014983059989666512	1.6931471805599454
وتستمر	1	0.010594623321618033	1.0
السريعه	7	0.0280307385434064	1.1823215567939547
مبشره	4	0.021189246643236067	2.09861228866811
الفترات	2	0.014983059989666512	1.6931471805599454
بالخليج	1	0.010594623321618033	1.1823215567939547
يرجئ	1	0.010594623321618033	1.6931471805599454
عظمه	1	0.010594623321618033	2.09861228866811
النعامه	1	0.010594623321618033	1.6931471805599454
وللمشاركه	1	0.010594623321618033	2.09861228866811
والشرقيه	3	0.018350425880096576	1.6931471805599454
تيماء	1	0.010594623321618033	1.6931471805599454
مؤكد	1	0.010594623321618033	1.4054651081081644
الندي	2	0.014983059989666512	2.09861228866811
جزئي	3	0.018350425880096576	1.1823215567939547
حسب	4	0.021189246643236067	0.8458493201727416
ويرجوا	1	0.010594623321618033	2.09861228866811
يرجح	1	0.010594623321618033	1.4054651081081644
خليص	1	0.010594623321618033	2.09861228866811
خريطه	2	0.014983059989666512	1.0
مناطق	14	0.03964145061141958	1.0
الحمير	1	0.010594623321618033	1.6931471805599454
مباشر	2	0.014983059989666512	1.1823215567939547
والبركه	1	0.010594623321618033	2.09861228866811
تحذر	1	0.010594623321618033	1.1823215567939547
خلابه	1	0.010594623321618033	2.09861228866811
قادره	1	0.010594623321618033	1.0
الرصد	6	0.025951421154954815	2.09861228866811
كانما	1	0.010594623321618033	2.09861228866811
ترقب	1	0.010594623321618033	1.4054651081081644
لزهور	1	0.010594623321618033	2.09861228866811
الوردي	1	0.010594623321618033	1.6931471805599454
فنلندا	1	0.010594623321618033	1.4054651081081644
الحيا	1	0.010594623321618033	2.09861228866811
بطريقه	2	0.014983059989666512	0.8458493201727416
اسرع	1	0.010594623321618033	1.0
متوسطه	34	0.06177673893236088	1.0
انعكاس	1	0.010594623321618033	1.6931471805599454
الموصل	1	0.010594623321618033	1.6931471805599454
الهيليوم	1	0.010594623321618033	2.09861228866811
والتاني	1	0.010594623321618033	2.09861228866811
الطماطم	1	0.010594623321618033	1.4054651081081644
حرف	1	0.010594623321618033	1.4054651081081644
انواع	1	0.010594623321618033	1.0
السماء	2	0.014983059989666512	1.1823215567939547
ديميه	2	0.014983059989666512	2.09861228866811
امطارا	1	0.010594623321618033	1.6931471805599454
لضفدع	1	0.010594623321618033	2.09861228866811
جريان	4	0.021189246643236067	2.09861228866811
شبكيه	1	0.010594623321618033	2.09861228866811
برياح	1	0.010594623321618033	2.09861228866811
جوغرافيك	1	0.010594623321618033	2.09861228866811
حرس	2	0.014983059989666512	1.1823215567939547
القرم	1	0.010594623321618033	1.6931471805599454
تقترب	2	0.014983059989666512	1.0
والرحمه	1	0.010594623321618033	2.09861228866811
لاستعانتها	1	0.010594623321618033	2.09861228866811
الحوت	1	0.010594623321618033	2.09861228866811
يتعلم	1	0.010594623321618033	1.4054651081081644
النفيض	1	0.010594623321618033	2.09861228866811
اماره	2	0.014983059989666512	1.1823215567939547
صوركم	1	0.010594623321618033	2.09861228866811
الاوروبي	2	0.014983059989666512	0.8458493201727416
فلوباك	2	0.014983059989666512	2.09861228866811
الغزيره	10	0.03350314064785161	1.6931471805599454
كانها	2	0.014983059989666512	1.6931471805599454
وتظهر	1	0.010594623321618033	1.4054651081081644
ابتداء	1	0.010594623321618033	0.8458493201727416
البيات	1	0.010594623321618033	2.09861228866811
ينقل	1	0.010594623321618033	1.0
مازالت	1	0.010594623321618033	1.4054651081081644
اشاعه	1	0.010594623321618033	1.1823215567939547
المؤديه	1	0.010594623321618033	1.6931471805599454
مواسم	1	0.010594623321618033	1.6931471805599454
رغم	2	0.014983059989666512	0.8458493201727416
الصفر	5	0.02369029794314254	1.1823215567939547
فرخ	1	0.010594623321618033	2.09861228866811
يحدث	2	0.014983059989666512	0.8458493201727416
احواض	1	0.010594623321618033	2.09861228866811
يصل	2	0.014983059989666512	0.8458493201727416
احوال	1	0.010594623321618033	1.4054651081081644
ارتياد	1	0.010594623321618033	2.09861228866811
صاعقه	1	0.010594623321618033	2.09861228866811
مطار	2	0.014983059989666512	1.0
وصوره	1	0.010594623321618033	1.4054651081081644
الموسم	3	0.018350425880096576	1.1823215567939547
للتغريدات	1	0.010594623321618033	1.6931471805599454
اندونيسيا	4	0.021189246643236067	1.0
تعطل	1	0.010594623321618033	1.4054651081081644
والانتباه	1	0.010594623321618033	2.09861228866811
وسريعه	2	0.014983059989666512	2.09861228866811
اليها	1	0.010594623321618033	0.8458493201727416
ينفجر	1	0.010594623321618033	2.09861228866811
فيلم	1	0.010594623321618033	0.8458493201727416
رافقتكم	1	0.010594623321618033	2.09861228866811
للرياح	2	0.014983059989666512	2.09861228866811
يشن	1	0.010594623321618033	1.1823215567939547
والاقمار	1	0.010594623321618033	2.09861228866811
واضطرابه	1	0.010594623321618033	2.09861228866811
جناح	1	0.010594623321618033	1.6931471805599454
ارتفاع	9	0.0317838699648541	1.0
مساء	15	0.04103279968396735	0.8458493201727416
موقع	3	0.018350425880096576	0.8458493201727416
بفعل	4	0.021189246643236067	1.4054651081081644
الحمنه	1	0.010594623321618033	2.09861228866811
غطت	1	0.010594623321618033	2.09861228866811
نشكر	1	0.010594623321618033	2.09861228866811
المتحرك	1	0.010594623321618033	1.6931471805599454
صور	24	0.05190284230990963	0.8458493201727416
قد	9	0.0317838699648541	0.8458493201727416
ليخفف	1	0.010594623321618033	2.09861228866811
صراعا	1	0.010594623321618033	1.4054651081081644
في	202	0.1505778893199413	0.8458493201727416
فرص	7	0.0280307385434064	1.0
يشد	1	0.010594623321618033	2.09861228866811
الرملي	1	0.010594623321618033	1.6931471805599454
المدينه	4	0.021189246643236067	0.8458493201727416
وسماع	1	0.010594623321618033	1.4054651081081644
مكه	3	0.018350425880096576	1.0
صنع	2	0.014983059989666512	0.8458493201727416
حدوث	1	0.010594623321618033	1.1823215567939547
الغروب	2	0.014983059989666512	2.09861228866811
اقدام	2	0.014983059989666512	1.1823215567939547
ابوياسر	1	0.010594623321618033	2.09861228866811
حدود	3	0.018350425880096576	0.8458493201727416
طوله	1	0.010594623321618033	1.6931471805599454
ضار	1	0.010594623321618033	2.09861228866811
الجمعه	16	0.042378493286472134	0.8458493201727416
حجم	3	0.018350425880096576	0.8458493201727416
والرؤيه	3	0.018350425880096576	1.6931471805599454
بالهاشتاق	1	0.010594623321618033	2.09861228866811
ازيدكم	1	0.010594623321618033	2.09861228866811
صورتين	1	0.010594623321618033	2.09861228866811
الاذاعات	1	0.010594623321618033	1.6931471805599454
التغريده	1	0.010594623321618033	1.4054651081081644
رصد	5	0.02369029794314254	1.4054651081081644
احتمال	4	0.021189246643236067	1.0
رعدي	1	0.010594623321618033	2.09861228866811
وتدمير	1	0.010594623321618033	1.4054651081081644
لوسط	1	0.010594623321618033	2.09861228866811
نوفمبر	2	0.014983059989666512	0.8458493201727416
الكورنيش	1	0.010594623321618033	1.4054651081081644
يحذر	4	0.021189246643236067	0.8458493201727416
ريدبول	1	0.010594623321618033	2.09861228866811
الهادي	2	0.014983059989666512	1.1823215567939547
والخير	1	0.010594623321618033	2.09861228866811
لك	2	0.014983059989666512	1.0
لصور	3	0.018350425880096576	2.09861228866811
يرجي	2	0.014983059989666512	1.4054651081081644
مصحوبه	2	0.014983059989666512	2.09861228866811
استقرار	1	0.010594623321618033	1.0
عاجل	18	0.04494917996899953	0.8458493201727416
التاثيرات	1	0.010594623321618033	2.09861228866811
سرعتهم	1	0.010594623321618033	2.09861228866811
التاثير	3	0.018350425880096576	0.8458493201727416
الهادئ	4	0.021189246643236067	1.6931471805599454
وانخفاض	2	0.014983059989666512	1.4054651081081644
نستغفرك	1	0.010594623321618033	2.09861228866811
كم	10	0.03350314064785161	1.0
قاسي	1	0.010594623321618033	2.09861228866811
لا	13	0.03819945763032043	0.8458493201727416
كن	1	0.010594623321618033	2.09861228866811
والسلام	1	0.010594623321618033	1.1823215567939547
كل	6	0.025951421154954815	0.8458493201727416
يستطيع	1	0.010594623321618033	0.8458493201727416
الموديل	5	0.02369029794314254	2.09861228866811
مع	40	0.06700628129570323	0.8458493201727416
شفاف	1	0.010594623321618033	2.09861228866811
الخالق	8	0.029966119979333024	1.1823215567939547
ثلوج	2	0.014983059989666512	1.6931471805599454
عشره	1	0.010594623321618033	0.8458493201727416
بدرجات	1	0.010594623321618033	1.6931471805599454
بالشكر	1	0.010594623321618033	1.6931471805599454
واسعه	1	0.010594623321618033	0.8458493201727416
لمسندم	2	0.014983059989666512	2.09861228866811
المودل	1	0.010594623321618033	2.09861228866811
بذات	1	0.010594623321618033	1.4054651081081644
منذ	4	0.021189246643236067	0.8458493201727416
حتي	21	0.04855066333085911	0.8458493201727416
السحاب	1	0.010594623321618033	1.4054651081081644
حيوان	2	0.014983059989666512	1.6931471805599454
حاجز	1	0.010594623321618033	1.1823215567939547
لو	1	0.010594623321618033	0.8458493201727416
استراليا	1	0.010594623321618033	0.8458493201727416
الاعشاب	1	0.010594623321618033	2.09861228866811
بين	11	0.03513839035295584	0.8458493201727416
لي	1	0.010594623321618033	0.8458493201727416
جيس	7	0.0280307385434064	2.09861228866811
لم	3	0.018350425880096576	0.8458493201727416
محتاج	2	0.014983059989666512	1.6931471805599454
له	2	0.014983059989666512	0.8458493201727416
يعد	1	0.010594623321618033	1.0
ما	18	0.04494917996899953	0.8458493201727416
جيد	2	0.014983059989666512	0.8458493201727416
فرصه	5	0.02369029794314254	1.0
نادره	1	0.010594623321618033	1.0
الغطاء	1	0.010594623321618033	1.4054651081081644
صلي	1	0.010594623321618033	1.4054651081081644
اماطر	1	0.010594623321618033	2.09861228866811
يظل	1	0.010594623321618033	1.0
بيع	1	0.010594623321618033	0.8458493201727416
ملم	8	0.029966119979333024	1.4054651081081644
يعطي	1	0.010594623321618033	1.1823215567939547
فصل	1	0.010594623321618033	1.4054651081081644
لهواتف	1	0.010594623321618033	1.6931471805599454
بجنوب	1	0.010594623321618033	1.1823215567939547
يساوي	1	0.010594623321618033	1.4054651081081644
ورحمته	4	0.021189246643236067	2.09861228866811
بيغ	1	0.010594623321618033	1.6931471805599454
للشمال	1	0.010594623321618033	1.6931471805599454
اثار	1	0.010594623321618033	0.8458493201727416
ملي	2	0.014983059989666512	1.6931471805599454
كانه	1	0.010594623321618033	1.1823215567939547
زالت	1	0.010594623321618033	0.8458493201727416
والمناطق	5	0.02369029794314254	1.4054651081081644
تتقاسم	1	0.010594623321618033	2.09861228866811
الشمااليه	1	0.010594623321618033	2.09861228866811
مي	2	0.014983059989666512	1.4054651081081644
بيب	1	0.010594623321618033	1.6931471805599454
مو	1	0.010594623321618033	1.1823215567939547
لاندونيسيا	1	0.010594623321618033	2.09861228866811
تمتلك	1	0.010594623321618033	1.0
من	218	0.15642773873351254	0.8458493201727416
مم	1	0.010594623321618033	1.4054651081081644
للتصحيح	2	0.014983059989666512	2.09861228866811
غزه	1	0.010594623321618033	0.8458493201727416
جميل	3	0.018350425880096576	1.0
لازال	1	0.010594623321618033	1.0
المتحده	1	0.010594623321618033	0.8458493201727416
ويستمر	2	0.014983059989666512	1.1823215567939547
اصبحت	1	0.010594623321618033	0.8458493201727416
الخفيفه	5	0.02369029794314254	1.6931471805599454
عادل	1	0.010594623321618033	1.0
الساحره	2	0.014983059989666512	1.6931471805599454
السحابه	1	0.010594623321618033	1.6931471805599454
لاماره	3	0.018350425880096576	1.4054651081081644
موج	3	0.018350425880096576	2.09861228866811
للصفر	1	0.010594623321618033	2.09861228866811
هل	4	0.021189246643236067	0.8458493201727416
بدلا	1	0.010594623321618033	0.8458493201727416
جهه	1	0.010594623321618033	1.0
الارزاق	1	0.010594623321618033	2.09861228866811
والجالكسي	1	0.010594623321618033	1.6931471805599454
التوقيت	1	0.010594623321618033	1.6931471805599454
الموحد	1	0.010594623321618033	1.4054651081081644
فيها	1	0.010594623321618033	0.8458493201727416
السحابي	1	0.010594623321618033	1.6931471805599454
كدرجه	1	0.010594623321618033	2.09861228866811
حادث	1	0.010594623321618033	1.0
وولايه	3	0.018350425880096576	1.6931471805599454
مولدتها	1	0.010594623321618033	2.09861228866811
صحيفه	9	0.0317838699648541	0.8458493201727416
اليوم	55	0.07857182944913209	0.8458493201727416
لليومين	1	0.010594623321618033	2.09861228866811
كورنيش	1	0.010594623321618033	2.09861228866811
الصحراويه	1	0.010594623321618033	2.09861228866811
حتا	5	0.02369029794314254	2.09861228866811
ممتد	1	0.010594623321618033	1.6931471805599454
مهد	1	0.010594623321618033	1.4054651081081644
ول	1	0.010594623321618033	1.4054651081081644
جوي	10	0.03350314064785161	1.6931471805599454
بمناطق	1	0.010594623321618033	1.4054651081081644
هي	3	0.018350425880096576	0.8458493201727416
النعم	1	0.010594623321618033	2.09861228866811
هو	5	0.02369029794314254	0.8458493201727416
الغيوم	5	0.02369029794314254	2.09861228866811
يحسر	1	0.010594623321618033	2.09861228866811
اشاره	1	0.010594623321618033	1.0
الرطوبه	2	0.014983059989666512	1.6931471805599454
وعسير	1	0.010594623321618033	2.09861228866811
المحليه	1	0.010594623321618033	0.8458493201727416
ابوبدر	1	0.010594623321618033	2.09861228866811
ديره	1	0.010594623321618033	2.09861228866811
اللحياني	2	0.014983059989666512	2.09861228866811
يضع	3	0.018350425880096576	0.8458493201727416
اقلاع	1	0.010594623321618033	2.09861228866811
حلبان	1	0.010594623321618033	2.09861228866811
الغاط	1	0.010594623321618033	2.09861228866811
امها	1	0.010594623321618033	2.09861228866811
والجمعه	1	0.010594623321618033	1.6931471805599454
شتاء	5	0.02369029794314254	1.4054651081081644
بوادر	1	0.010594623321618033	1.4054651081081644
المدني	5	0.02369029794314254	1.0
التحليليه	1	0.010594623321618033	1.6931471805599454
سوريا	3	0.018350425880096576	0.8458493201727416
يتاروح	1	0.010594623321618033	2.09861228866811
القياده	2	0.014983059989666512	1.1823215567939547
ضرر	1	0.010594623321618033	1.1823215567939547
تبدا	5	0.02369029794314254	0.8458493201727416
النشطه	5	0.02369029794314254	1.1823215567939547
فيل	1	0.010594623321618033	1.1823215567939547
واخاديد	1	0.010594623321618033	2.09861228866811
فيه	1	0.010594623321618033	0.8458493201727416
الثامنه	1	0.010594623321618033	1.1823215567939547
مونتانا	1	0.010594623321618033	2.09861228866811
ضرب	3	0.018350425880096576	1.1823215567939547
مرتين	1	0.010594623321618033	1.4054651081081644
غدا	24	0.05190284230990963	0.8458493201727416
يتراجع	1	0.010594623321618033	1.4054651081081644
التعاون	1	0.010594623321618033	1.0
و	83	0.09652161206765424	0.8458493201727416
وادي	16	0.042378493286472134	1.0
ابراج	1	0.010594623321618033	1.4054651081081644
غيوم	1	0.010594623321618033	2.09861228866811
للكويت	1	0.010594623321618033	1.1823215567939547
ينزل	2	0.014983059989666512	1.4054651081081644
تفكرمعنا	2	0.014983059989666512	2.09861228866811
غابات	2	0.014983059989666512	2.09861228866811
ف	2	0.014983059989666512	1.1823215567939547
نيبرو	1	0.010594623321618033	2.09861228866811
الهواء	1	0.010594623321618033	1.0
ل	11	0.03513839035295584	0.8458493201727416
تحذير	1	0.010594623321618033	0.8458493201727416
م	21	0.04855066333085911	1.0
تبدو	1	0.010594623321618033	0.8458493201727416
ن	2	0.014983059989666512	1.0
شماليه	7	0.0280307385434064	2.09861228866811
ه	4	0.021189246643236067	1.1823215567939547
بدبي	1	0.010594623321618033	1.1823215567939547
المخفيه	1	0.010594623321618033	1.6931471805599454
وتعرف	1	0.010594623321618033	2.09861228866811
للامطار	5	0.02369029794314254	2.09861228866811
الذهب	1	0.010594623321618033	1.0
مستشفيات	2	0.014983059989666512	1.1823215567939547
غربيه	6	0.025951421154954815	1.4054651081081644
رومانيا	2	0.014983059989666512	1.4054651081081644
سرعه	4	0.021189246643236067	1.0
وجنوب	1	0.010594623321618033	1.4054651081081644
خ	2	0.014983059989666512	1.4054651081081644
د	3	0.018350425880096576	1.0
ح	1	0.010594623321618033	1.1823215567939547
ب	10	0.03350314064785161	0.8458493201727416
خبر	3	0.018350425880096576	1.0
شيئا	2	0.014983059989666512	1.0
ا	8	0.029966119979333024	1.0
يخففون	1	0.010594623321618033	2.09861228866811
ومبروكين	1	0.010594623321618033	2.09861228866811
الثلوج	11	0.03513839035295584	1.0
البروده	2	0.014983059989666512	1.4054651081081644
والصخور	1	0.010594623321618033	2.09861228866811
غرد	3	0.018350425880096576	1.4054651081081644
ع	2	0.014983059989666512	1.1823215567939547
اعاده	1	0.010594623321618033	0.8458493201727416
راسه	3	0.018350425880096576	1.1823215567939547
يصطاد	1	0.010594623321618033	1.4054651081081644
ناقته	1	0.010594623321618033	2.09861228866811
شفافه	1	0.010594623321618033	1.6931471805599454
ص	4	0.021189246643236067	1.1823215567939547
الاردن	3	0.018350425880096576	0.8458493201727416
