588576
بقضيب	1	0.0013034630527841437	2.09861228866811
بالخطير	6	0.0031928193778916086	2.09861228866811
وتعني	3	0.0022576642332109704	2.09861228866811
حقوقهم	6	0.0031928193778916086	1.6931471805599454
وسيتناول	1	0.0013034630527841437	2.09861228866811
وتعهد	13	0.004699702872486055	1.6931471805599454
التخصيب	9	0.003910389158352431	2.09861228866811
بالخطيب	1	0.0013034630527841437	2.09861228866811
اميتاي	2	0.0018433751272995736	2.09861228866811
انتوني	3	0.0022576642332109704	1.4054651081081644
فاضبط	1	0.0013034630527841437	2.09861228866811
ومسؤولين	7	0.003448639080827902	2.09861228866811
عسكريون	12	0.004515328466421941	2.09861228866811
ونجل	2	0.0018433751272995736	2.09861228866811
ومسؤوليه	2	0.0018433751272995736	2.09861228866811
عيسي	169	0.016945019686193868	1.1823215567939547
مناهضون	1	0.0013034630527841437	2.09861228866811
ترفضها	2	0.0018433751272995736	2.09861228866811
ويلات	2	0.0018433751272995736	2.09861228866811
متناقضه	9	0.003910389158352431	2.09861228866811
دورالرباعيه	1	0.0013034630527841437	2.09861228866811
ونحو	5	0.002914631992184742	1.6931471805599454
هجومه	2	0.0018433751272995736	2.09861228866811
ونخب	3	0.0022576642332109704	2.09861228866811
يياس	1	0.0013034630527841437	2.09861228866811
وتعود	8	0.0036867502545991472	2.09861228866811
للدراسه	3	0.0022576642332109704	1.6931471805599454
التطهير	6	0.0031928193778916086	2.09861228866811
الفلسطين	1	0.0013034630527841437	2.09861228866811
ديارا	46	0.008840516544793892	1.4054651081081644
نتلقي	2	0.0018433751272995736	1.6931471805599454
وتامين	19	0.005681663723725105	2.09861228866811
وتتعرض	4	0.0026069261055682875	2.09861228866811
ودرعا	27	0.006772992699632911	2.09861228866811
ونحن	22	0.006113783645126307	1.4054651081081644
الوزيرين	1	0.0013034630527841437	2.09861228866811
حقوقنا	7	0.003448639080827902	2.09861228866811
تبد	2	0.0018433751272995736	2.09861228866811
ونزع	3	0.0022576642332109704	2.09861228866811
عيشه	5	0.002914631992184742	1.6931471805599454
يفضون	5	0.002914631992184742	2.09861228866811
المداهمات	1	0.0013034630527841437	2.09861228866811
احتجوا	2	0.0018433751272995736	2.09861228866811
سنقاوم	1	0.0013034630527841437	2.09861228866811
ورغبه	1	0.0013034630527841437	1.6931471805599454
ييجي	1	0.0013034630527841437	2.09861228866811
تبع	1	0.0013034630527841437	2.09861228866811
مرتعش	1	0.0013034630527841437	2.09861228866811
كوادو	2	0.0018433751272995736	2.09861228866811
التطور	5	0.002914631992184742	1.0
موبيدو	7	0.003448639080827902	2.09861228866811
والغاءه	2	0.0018433751272995736	2.09861228866811
كوادر	10	0.004121912092674175	1.6931471805599454
للمقار	1	0.0013034630527841437	2.09861228866811
وتعلق	1	0.0013034630527841437	2.09861228866811
ونسب	2	0.0018433751272995736	1.6931471805599454
تام	18	0.00553012538189872	1.6931471805599454
ظلما	3	0.0022576642332109704	2.09861228866811
وتعلي	2	0.0018433751272995736	2.09861228866811
تبث	8	0.0036867502545991472	1.6931471805599454
لمعدلات	2	0.0018433751272995736	2.09861228866811
الدوائر	10	0.004121912092674175	1.6931471805599454
بالمعتصمين	2	0.0018433751272995736	2.09861228866811
وتعلن	4	0.0026069261055682875	1.6931471805599454
للساده	1	0.0013034630527841437	2.09861228866811
بقضيه	19	0.005681663723725105	1.6931471805599454
تاس	1	0.0013034630527841437	2.09861228866811
مدبره	5	0.002914631992184742	2.09861228866811
ونسف	2	0.0018433751272995736	2.09861228866811
درسوا	1	0.0013034630527841437	2.09861228866811
بتهمه	74	0.011212813153621557	1.1823215567939547
ونسي	2	0.0018433751272995736	2.09861228866811
وتعمل	2	0.0018433751272995736	1.1823215567939547
ودستورهم	1	0.0013034630527841437	2.09861228866811
وانضم	2	0.0018433751272995736	1.4054651081081644
مقاتلون	21	0.005973218104961558	1.6931471805599454
ذخيره	13	0.004699702872486055	1.6931471805599454
بالموعد	2	0.0018433751272995736	2.09861228866811
مقاتلوه	4	0.0026069261055682875	2.09861228866811
تاب	1	0.0013034630527841437	1.6931471805599454
المدرسه	11	0.004323097874176221	1.6931471805599454
تاج	4	0.0026069261055682875	1.4054651081081644
حقوقها	2	0.0018433751272995736	2.09861228866811
تات	4	0.0026069261055682875	2.09861228866811
ونشر	7	0.003448639080827902	1.6931471805599454
سنحتشد	1	0.0013034630527841437	2.09861228866811
المدرسي	2	0.0018433751272995736	2.09861228866811
ويبقون	2	0.0018433751272995736	2.09861228866811
القذافي	29	0.007019363359253275	1.1823215567939547
اهليه	51	0.009308588100707933	1.4054651081081644
وتعقد	3	0.0022576642332109704	2.09861228866811
زفه	1	0.0013034630527841437	2.09861228866811
تتع	1	0.0013034630527841437	2.09861228866811
للظهور	1	0.0013034630527841437	1.6931471805599454
اوراقهم	3	0.0022576642332109704	2.09861228866811
النملان	2	0.0018433751272995736	2.09861228866811
المصريون	51	0.009308588100707933	1.4054651081081644
لمنظومات	1	0.0013034630527841437	2.09861228866811
تطلبه	1	0.0013034630527841437	2.09861228866811
يتهمونه	4	0.0026069261055682875	2.09861228866811
الكرفانات	2	0.0018433751272995736	2.09861228866811
المتعلق	2	0.0018433751272995736	1.4054651081081644
عيطه	26	0.006646383541393571	2.09861228866811
للساحل	1	0.0013034630527841437	1.6931471805599454
لاعتبارات	1	0.0013034630527841437	2.09861228866811
والاغتصاب	2	0.0018433751272995736	2.09861228866811
للساحه	2	0.0018433751272995736	1.4054651081081644
مشردون	1	0.0013034630527841437	2.09861228866811
تسلمت	3	0.0022576642332109704	2.09861228866811
نوافق	4	0.0026069261055682875	2.09861228866811
لمباحثات	4	0.0026069261055682875	2.09861228866811
مقاتلين	26	0.006646383541393571	2.09861228866811
تبق	1	0.0013034630527841437	2.09861228866811
وانشق	2	0.0018433751272995736	2.09861228866811
مقاتليه	5	0.002914631992184742	2.09861228866811
بالاعدادي	1	0.0013034630527841437	2.09861228866811
والهجره	5	0.002914631992184742	2.09861228866811
تسلمه	7	0.003448639080827902	1.6931471805599454
خطواتنا	1	0.0013034630527841437	2.09861228866811
وتعكف	1	0.0013034630527841437	2.09861228866811
ماركات	1	0.0013034630527841437	2.09861228866811
تبي	2	0.0018433751272995736	2.09861228866811
المصرييه	1	0.0013034630527841437	2.09861228866811
المصريين	400	0.026069261055682875	1.1823215567939547
مبانيهم	1	0.0013034630527841437	2.09861228866811
والحميديه	17	0.005374315845719072	2.09861228866811
برلسكوني	2	0.0018433751272995736	1.4054651081081644
والعملي	1	0.0013034630527841437	2.09861228866811
تجر	3	0.0022576642332109704	1.6931471805599454
تجد	10	0.004121912092674175	1.0
تصميم	3	0.0022576642332109704	0.8458493201727416
التذكاري	2	0.0018433751272995736	2.09861228866811
المسيريه	2	0.0018433751272995736	2.09861228866811
تثق	2	0.0018433751272995736	1.6931471805599454
تجب	2	0.0018433751272995736	1.6931471805599454
اذكاء	2	0.0018433751272995736	2.09861228866811
خرقا	3	0.0022576642332109704	2.09861228866811
بالشفافيه	1	0.0013034630527841437	2.09861228866811
خرقت	2	0.0018433751272995736	2.09861228866811
مقديشو	15	0.005048290695829668	2.09861228866811
ستلاحق	2	0.0018433751272995736	2.09861228866811
لتقسيم	7	0.003448639080827902	2.09861228866811
مدانا	1	0.0013034630527841437	2.09861228866811
وممر	1	0.0013034630527841437	2.09861228866811
لاستفتاء	9	0.003910389158352431	1.6931471805599454
وجمعه	1	0.0013034630527841437	1.6931471805599454
جنوبيه	1	0.0013034630527841437	1.6931471805599454
المواطنون	6	0.0031928193778916086	2.09861228866811
دفاعيه	9	0.003910389158352431	2.09861228866811
ومنشيه	1	0.0013034630527841437	2.09861228866811
بتوتر	4	0.0026069261055682875	2.09861228866811
ومنه	1	0.0013034630527841437	2.09861228866811
جديه	10	0.004121912092674175	1.6931471805599454
فنقلت	1	0.0013034630527841437	2.09861228866811
الغموض	6	0.0031928193778916086	1.1823215567939547
تتم	18	0.00553012538189872	1.1823215567939547
ونفسي	1	0.0013034630527841437	2.09861228866811
ومنغ	2	0.0018433751272995736	2.09861228866811
ومنع	23	0.006251189198015628	1.6931471805599454
والدبابات	7	0.003448639080827902	2.09861228866811
لقواتها	1	0.0013034630527841437	2.09861228866811
العشوائي	4	0.0026069261055682875	1.6931471805599454
الرجلان	11	0.004323097874176221	1.6931471805599454
ونار	1	0.0013034630527841437	2.09861228866811
وباقي	7	0.003448639080827902	1.6931471805599454
كالعبيد	1	0.0013034630527841437	2.09861228866811
وثورتها	4	0.0026069261055682875	2.09861228866811
ومنذ	15	0.005048290695829668	1.6931471805599454
دفاعيا	2	0.0018433751272995736	1.4054651081081644
ومنح	5	0.002914631992184742	1.0
اذكار	2	0.0018433751272995736	2.09861228866811
عودتي	6	0.0031928193778916086	2.09861228866811
عودتك	1	0.0013034630527841437	2.09861228866811
عودته	15	0.005048290695829668	1.4054651081081644
الجاليات	2	0.0018433751272995736	2.09861228866811
تطالبه	3	0.0022576642332109704	2.09861228866811
يحاصرون	41	0.008346235865880363	2.09861228866811
المعسل	1	0.0013034630527841437	2.09861228866811
وانقذ	1	0.0013034630527841437	1.6931471805599454
تحو	1	0.0013034630527841437	2.09861228866811
ووقعت	8	0.0036867502545991472	2.09861228866811
يحفرون	1	0.0013034630527841437	2.09861228866811
وستكون	6	0.0031928193778916086	1.4054651081081644
الفرنسيين	28	0.006897278161655804	1.6931471805599454
تحل	7	0.003448639080827902	1.1823215567939547
تخف	2	0.0018433751272995736	2.09861228866811
وبدون	2	0.0018433751272995736	2.09861228866811
وانفق	1	0.0013034630527841437	2.09861228866811
تناقلت	1	0.0013034630527841437	2.09861228866811
تسلطه	2	0.0018433751272995736	2.09861228866811
لتدريب	5	0.002914631992184742	1.6931471805599454
اساءات	1	0.0013034630527841437	2.09861228866811
استقطاب	1	0.0013034630527841437	1.6931471805599454
تخص	5	0.002914631992184742	1.1823215567939547
وثورتنا	2	0.0018433751272995736	2.09861228866811
تحد	15	0.005048290695829668	1.4054651081081644
مشاركتهم	7	0.003448639080827902	2.09861228866811
المدرعه	20	0.005829263984369484	1.6931471805599454
وبديع	5	0.002914631992184742	2.09861228866811
تحث	3	0.0022576642332109704	1.6931471805599454
وشركات	8	0.0036867502545991472	1.6931471805599454
وملك	1	0.0013034630527841437	1.6931471805599454
تحب	1	0.0013034630527841437	1.6931471805599454
اغفر	2	0.0018433751272995736	2.09861228866811
تحت	181	0.017536301871408866	0.8458493201727416
خرقه	2	0.0018433751272995736	2.09861228866811
الكيمياويه	4	0.0026069261055682875	2.09861228866811
بيتهيالي	1	0.0013034630527841437	2.09861228866811
مداها	2	0.0018433751272995736	2.09861228866811
مدانه	2	0.0018433751272995736	2.09861228866811
بانوراما	2	0.0018433751272995736	1.6931471805599454
موافقته	14	0.004877112159836703	1.6931471805599454
يحاصرها	2	0.0018433751272995736	2.09861228866811
تحظ	3	0.0022576642332109704	1.6931471805599454
اتخضيتوا	1	0.0013034630527841437	2.09861228866811
تحط	2	0.0018433751272995736	1.6931471805599454
وملح	7	0.003448639080827902	2.09861228866811
مشاركتها	18	0.00553012538189872	1.1823215567939547
تحض	1	0.0013034630527841437	2.09861228866811
ومكي	6	0.0031928193778916086	2.09861228866811
الفرنسيون	6	0.0031928193778916086	1.6931471805599454
تدن	1	0.0013034630527841437	2.09861228866811
لتصعيب	1	0.0013034630527841437	2.09861228866811
ومشايخ	1	0.0013034630527841437	2.09861228866811
تذر	1	0.0013034630527841437	2.09861228866811
منصات	1	0.0013034630527841437	1.6931471805599454
فيرديناند	2	0.0018433751272995736	1.6931471805599454
الناخبين	28	0.006897278161655804	1.6931471805599454
مشاركتنا	4	0.0026069261055682875	2.09861228866811
وسلاح	3	0.0022576642332109704	2.09861228866811
مرتفع	2	0.0018433751272995736	1.4054651081081644
اغلق	10	0.004121912092674175	1.6931471805599454
لمواجهه	53	0.009489354260885619	1.4054651081081644
تحركها	4	0.0026069261055682875	1.6931471805599454
جنوبها	2	0.0018433751272995736	2.09861228866811
اغلي	2	0.0018433751272995736	1.1823215567939547
افتحام	2	0.0018433751272995736	2.09861228866811
ونفذت	2	0.0018433751272995736	2.09861228866811
ونثق	1	0.0013034630527841437	2.09861228866811
لبنان	241	0.020235188141541446	1.0
والمديريه	1	0.0013034630527841437	2.09861228866811
منصبا	2	0.0018433751272995736	2.09861228866811
تضارب	5	0.002914631992184742	1.4054651081081644
لمسعي	6	0.0031928193778916086	2.09861228866811
تدر	1	0.0013034630527841437	1.6931471805599454
ويستقيل	1	0.0013034630527841437	2.09861228866811
ومين	1	0.0013034630527841437	2.09861228866811
ونجا	3	0.0022576642332109704	2.09861228866811
بالاستطلاعات	2	0.0018433751272995736	2.09861228866811
ضغوط	30	0.007139361168844225	1.4054651081081644
اغلب	18	0.00553012538189872	1.0
ويرتدي	1	0.0013034630527841437	2.09861228866811
النفقات	1	0.0013034630527841437	1.6931471805599454
وسلام	2	0.0018433751272995736	2.09861228866811
يشاركان	4	0.0026069261055682875	1.6931471805599454
تدق	5	0.002914631992184742	1.6931471805599454
تدك	1	0.0013034630527841437	2.09861228866811
عسكريين	30	0.007139361168844225	2.09861228866811
سيمتنعون	3	0.0022576642332109704	2.09861228866811
تدل	3	0.0022576642332109704	1.6931471805599454
ونفذه	4	0.0026069261055682875	2.09861228866811
وتعين	1	0.0013034630527841437	2.09861228866811
منشور	1	0.0013034630527841437	1.6931471805599454
اظهرت	16	0.005213852211136575	1.1823215567939547
تري	37	0.00792865621710352	1.0
وستكلف	1	0.0013034630527841437	2.09861228866811
للاسمنت	5	0.002914631992184742	2.09861228866811
الناخبون	14	0.004877112159836703	2.09861228866811
المعده	8	0.0036867502545991472	1.4054651081081644
منصبي	3	0.0022576642332109704	2.09861228866811
ضالعا	1	0.0013034630527841437	2.09861228866811
منصبه	69	0.01082737729868881	1.1823215567939547
لشخصيات	3	0.0022576642332109704	1.6931471805599454
ونبه	4	0.0026069261055682875	1.6931471805599454
خروج	38	0.008035085894935266	1.1823215567939547
وتعيش	2	0.0018433751272995736	2.09861228866811
ومني	2	0.0018433751272995736	1.6931471805599454
يتعرضون	4	0.0026069261055682875	2.09861228866811
المواطنين	195	0.018201870957261647	1.1823215567939547
اغني	1	0.0013034630527841437	1.4054651081081644
خروق	2	0.0018433751272995736	1.6931471805599454
ونبذ	3	0.0022576642332109704	1.4054651081081644
تزن	2	0.0018433751272995736	1.6931471805599454
زعم	5	0.002914631992184742	2.09861228866811
تزل	1	0.0013034630527841437	2.09861228866811
نكفر	1	0.0013034630527841437	2.09861228866811
هيئاتها	1	0.0013034630527841437	2.09861228866811
ييسر	1	0.0013034630527841437	2.09861228866811
ونبض	1	0.0013034630527841437	2.09861228866811
اهلكت	1	0.0013034630527841437	2.09861228866811
اقتراحا	2	0.0018433751272995736	2.09861228866811
ترب	1	0.0013034630527841437	2.09861228866811
للتقريب	3	0.0022576642332109704	2.09861228866811
والعناد	1	0.0013034630527841437	2.09861228866811
مرتقب	3	0.0022576642332109704	1.6931471805599454
ملتقي	2	0.0018433751272995736	1.1823215567939547
خزان	1	0.0013034630527841437	2.09861228866811
بتنفيذ	12	0.004515328466421941	1.0
ترض	1	0.0013034630527841437	1.6931471805599454
وتبادل	11	0.004323097874176221	1.6931471805599454
بالمحافظه	22	0.006113783645126307	1.6931471805599454
ترد	16	0.005213852211136575	1.4054651081081644
بالكونغو	2	0.0018433751272995736	1.6931471805599454
والغائه	3	0.0022576642332109704	2.09861228866811
باستكمال	4	0.0026069261055682875	2.09861228866811
يتعرضوا	1	0.0013034630527841437	2.09861228866811
المعرض	1	0.0013034630527841437	1.4054651081081644
نكفل	1	0.0013034630527841437	2.09861228866811
ترك	9	0.003910389158352431	1.4054651081081644
للاقامه	2	0.0018433751272995736	2.09861228866811
نوايا	7	0.003448639080827902	1.6931471805599454
متفهمين	1	0.0013034630527841437	2.09861228866811
بنغازي	34	0.0076004303574925425	1.4054651081081644
تحركوا	2	0.0018433751272995736	2.09861228866811
تحركهم	2	0.0018433751272995736	1.6931471805599454
اهلكه	2	0.0018433751272995736	2.09861228866811
لبناء	28	0.006897278161655804	1.0
بتوجه	3	0.0022576642332109704	2.09861228866811
تشغلها	1	0.0013034630527841437	2.09861228866811
اللجنهالثالثه	1	0.0013034630527841437	2.09861228866811
ونفته	1	0.0013034630527841437	2.09861228866811
سخط	2	0.0018433751272995736	2.09861228866811
لفرض	17	0.005374315845719072	1.4054651081081644
لعازف	1	0.0013034630527841437	2.09861228866811
وباتت	1	0.0013034630527841437	2.09861228866811
لفرق	1	0.0013034630527841437	1.6931471805599454
العلماني	4	0.0026069261055682875	2.09861228866811
التخصصي	1	0.0013034630527841437	2.09861228866811
هؤلاء	62	0.01026347834110582	1.1823215567939547
برينسا	2	0.0018433751272995736	2.09861228866811
تسع	6	0.0031928193778916086	1.4054651081081644
المغرب	48	0.009030656932843882	1.0
يتسالون	1	0.0013034630527841437	2.09861228866811
نكون	17	0.005374315845719072	1.4054651081081644
سحل	29	0.007019363359253275	2.09861228866811
سحم	15	0.005048290695829668	2.09861228866811
سحق	2	0.0018433751272995736	1.6931471805599454
منشيه	8	0.0036867502545991472	1.6931471805599454
موازنه	1	0.0013034630527841437	1.6931471805599454
ناخبيها	1	0.0013034630527841437	2.09861228866811
بالنيابات	6	0.0031928193778916086	2.09861228866811
تصب	6	0.0031928193778916086	1.4054651081081644
لتحديث	3	0.0022576642332109704	1.6931471805599454
تشن	9	0.003910389158352431	1.6931471805599454
وامير	1	0.0013034630527841437	1.6931471805599454
تشك	1	0.0013034630527841437	1.6931471805599454
لتحديد	22	0.006113783645126307	1.4054651081081644
نلبس	1	0.0013034630527841437	2.09861228866811
ينتشرون	8	0.0036867502545991472	2.09861228866811
تشل	2	0.0018433751272995736	2.09861228866811
يتفاعل	1	0.0013034630527841437	2.09861228866811
والمحافظ	4	0.0026069261055682875	2.09861228866811
وانتم	2	0.0018433751272995736	1.6931471805599454
سجن	26	0.006646383541393571	1.4054651081081644
سحب	116	0.01403872671850655	1.1823215567939547
جدلا	22	0.006113783645126307	1.4054651081081644
بمطرقه	1	0.0013034630527841437	2.09861228866811
منصته	1	0.0013034630527841437	2.09861228866811
سجل	10	0.004121912092674175	1.1823215567939547
خطابهم	2	0.0018433751272995736	2.09861228866811
البصمه	1	0.0013034630527841437	2.09861228866811
تشر	2	0.0018433751272995736	2.09861228866811
لفرد	1	0.0013034630527841437	2.09861228866811
تسي	1	0.0013034630527841437	2.09861228866811
ودافعيته	2	0.0018433751272995736	2.09861228866811
للجهود	1	0.0013034630527841437	2.09861228866811
تضئ	1	0.0013034630527841437	2.09861228866811
تصل	122	0.014397219990565882	0.8458493201727416
تصو	1	0.0013034630527841437	2.09861228866811
لهجاتها	1	0.0013034630527841437	2.09861228866811
فتاوي	3	0.0022576642332109704	2.09861228866811
فزاعه	3	0.0022576642332109704	2.09861228866811
تصف	9	0.003910389158352431	1.4054651081081644
وامنه	8	0.0036867502545991472	2.09861228866811
سده	11	0.004323097874176221	1.6931471805599454
ايجابيات	1	0.0013034630527841437	2.09861228866811
المستنده	4	0.0026069261055682875	2.09861228866811
سدي	1	0.0013034630527841437	2.09861228866811
سنحتفل	1	0.0013034630527841437	2.09861228866811
اسطوانه	4	0.0026069261055682875	2.09861228866811
سفارتنا	5	0.002914631992184742	2.09861228866811
الامريكيون	3	0.0022576642332109704	2.09861228866811
تشي	1	0.0013034630527841437	1.6931471805599454
تصر	9	0.003910389158352431	2.09861228866811
خطابها	1	0.0013034630527841437	1.6931471805599454
شفاءه	1	0.0013034630527841437	2.09861228866811
احكامها	3	0.0022576642332109704	2.09861228866811
الثوريه	76	0.01136332744745021	1.6931471805599454
تضم	85	0.012017335563582117	1.0
قميصا	1	0.0013034630527841437	2.09861228866811
لتمكين	4	0.0026069261055682875	1.6931471805599454
ماسبيرو	41	0.008346235865880363	1.6931471805599454
سدد	3	0.0022576642332109704	1.6931471805599454
ترفاس	2	0.0018433751272995736	2.09861228866811
وبابل	2	0.0018433751272995736	2.09861228866811
سدر	1	0.0013034630527841437	2.09861228866811
فتلك	2	0.0018433751272995736	2.09861228866811
والعلوم	14	0.004877112159836703	1.6931471805599454
والراغبين	1	0.0013034630527841437	2.09861228866811
المحرومه	2	0.0018433751272995736	2.09861228866811
والوزراء	2	0.0018433751272995736	2.09861228866811
لبلوره	1	0.0013034630527841437	2.09861228866811
نقابتي	2	0.0018433751272995736	2.09861228866811
اجازات	1	0.0013034630527841437	2.09861228866811
تضع	23	0.006251189198015628	1.1823215567939547
بالاغلاق	1	0.0013034630527841437	2.09861228866811
بمرشحين	1	0.0013034630527841437	2.09861228866811
تضح	1	0.0013034630527841437	2.09861228866811
الناصريه	2	0.0018433751272995736	2.09861228866811
وحاره	2	0.0018433751272995736	2.09861228866811
فالشعب	4	0.0026069261055682875	2.09861228866811
تضر	6	0.0031928193778916086	2.09861228866811
نيلسون	6	0.0031928193778916086	1.6931471805599454
وخرطوش	11	0.004323097874176221	2.09861228866811
لفصل	1	0.0013034630527841437	2.09861228866811
بالسجون	3	0.0022576642332109704	2.09861228866811
قبلتها	1	0.0013034630527841437	2.09861228866811
فتوح	3	0.0022576642332109704	2.09861228866811
نقابات	2	0.0018433751272995736	2.09861228866811
فرنسي	16	0.005213852211136575	1.1823215567939547
اعلنتا	5	0.002914631992184742	1.6931471805599454
اللاخوان	1	0.0013034630527841437	2.09861228866811
تغريدتان	1	0.0013034630527841437	2.09861228866811
شيندلر	2	0.0018433751272995736	2.09861228866811
الحالات	8	0.0036867502545991472	1.0
ومقر	8	0.0036867502545991472	1.6931471805599454
الديوانيات	1	0.0013034630527841437	2.09861228866811
للتيارات	3	0.0022576642332109704	2.09861228866811
وتحولت	1	0.0013034630527841437	2.09861228866811
الحاكمه	6	0.0031928193778916086	1.6931471805599454
وبائس	3	0.0022576642332109704	2.09861228866811
عينه	9	0.003910389158352431	1.4054651081081644
سرق	4	0.0026069261055682875	1.6931471805599454
وحارب	1	0.0013034630527841437	2.09861228866811
سرف	2	0.0018433751272995736	2.09861228866811
موازيه	4	0.0026069261055682875	2.09861228866811
لفضح	2	0.0018433751272995736	2.09861228866811
الكونداليزا	1	0.0013034630527841437	2.09861228866811
فتور	2	0.0018433751272995736	2.09861228866811
سري	7	0.003448639080827902	1.1823215567939547
لفشل	1	0.0013034630527841437	2.09861228866811
تظل	10	0.004121912092674175	1.4054651081081644
فتنه	10	0.004121912092674175	2.09861228866811
جدول	17	0.005374315845719072	1.1823215567939547
سرد	1	0.0013034630527841437	1.6931471805599454
خائنه	1	0.0013034630527841437	2.09861228866811
امكان	3	0.0022576642332109704	2.09861228866811
تعج	1	0.0013034630527841437	2.09861228866811
مرتبك	1	0.0013034630527841437	2.09861228866811
فرنسا	137	0.015256643877548897	1.1823215567939547
مرتبه	3	0.0022576642332109704	1.6931471805599454
متمردين	6	0.0031928193778916086	2.09861228866811
وجندي	4	0.0026069261055682875	2.09861228866811
عينت	1	0.0013034630527841437	2.09861228866811
الاجزاء	1	0.0013034630527841437	2.09861228866811
وبرلين	1	0.0013034630527841437	1.6931471805599454
سرت	2	0.0018433751272995736	2.09861228866811
وقذفوه	11	0.004323097874176221	2.09861228866811
للاصوات	1	0.0013034630527841437	1.6931471805599454
سرا	1	0.0013034630527841437	1.6931471805599454
بينشروها	1	0.0013034630527841437	2.09861228866811
لاخراج	4	0.0026069261055682875	1.6931471805599454
مرتبط	4	0.0026069261055682875	1.6931471805599454
قافله	16	0.005213852211136575	2.09861228866811
تعم	3	0.0022576642332109704	2.09861228866811
الملغاه	1	0.0013034630527841437	1.6931471805599454
وتوقيتها	3	0.0022576642332109704	2.09861228866811
تعي	2	0.0018433751272995736	2.09861228866811
عيون	14	0.004877112159836703	1.4054651081081644
تعر	2	0.0018433751272995736	2.09861228866811
مكبرات	7	0.003448639080827902	1.6931471805599454
تعد	46	0.008840516544793892	0.8458493201727416
وابطال	4	0.0026069261055682875	1.4054651081081644
المعيب	4	0.0026069261055682875	2.09861228866811
بمطروح	10	0.004121912092674175	2.09861228866811
نلجا	6	0.0031928193778916086	2.09861228866811
يطالب	266	0.021258839041041578	1.0
جدوي	28	0.006897278161655804	1.6931471805599454
بالكراهيه	1	0.0013034630527841437	2.09861228866811
تطلعت	1	0.0013034630527841437	2.09861228866811
تصنعه	2	0.0018433751272995736	2.09861228866811
تسلسل	1	0.0013034630527841437	2.09861228866811
كارميلو	2	0.0018433751272995736	2.09861228866811
استمرت	50	0.009216875636497868	1.1823215567939547
فتوي	9	0.003910389158352431	2.09861228866811
والصلاه	4	0.0026069261055682875	2.09861228866811
واعتزال	2	0.0018433751272995736	1.6931471805599454
والمعلومات	12	0.004515328466421941	1.4054651081081644
تطلعا	1	0.0013034630527841437	2.09861228866811
اعلنته	2	0.0018433751272995736	2.09861228866811
جديد	285	0.02200498898073815	0.8458493201727416
اعلنتم	1	0.0013034630527841437	2.09861228866811
سيادتها	9	0.003910389158352431	2.09861228866811
جدير	7	0.003448639080827902	1.4054651081081644
كوبتشان	1	0.0013034630527841437	2.09861228866811
وتلميذه	1	0.0013034630527841437	2.09861228866811
بالتهدئه	3	0.0022576642332109704	2.09861228866811
عيوب	2	0.0018433751272995736	2.09861228866811
الكفايه	5	0.002914631992184742	2.09861228866811
تقطنه	2	0.0018433751272995736	2.09861228866811
جديا	1	0.0013034630527841437	1.6931471805599454
لحيازتهم	1	0.0013034630527841437	2.09861228866811
والهجوم	3	0.0022576642332109704	2.09861228866811
تعيشها	9	0.003910389158352431	1.1823215567939547
وحاجه	2	0.0018433751272995736	2.09861228866811
قلبنا	1	0.0013034630527841437	2.09861228866811
بشرطين	1	0.0013034630527841437	2.09861228866811
المدروس	1	0.0013034630527841437	2.09861228866811
فزاده	2	0.0018433751272995736	2.09861228866811
اجحاف	1	0.0013034630527841437	2.09861228866811
سيقدمون	1	0.0013034630527841437	2.09861228866811
بمستشاري	1	0.0013034630527841437	2.09861228866811
وصادورا	2	0.0018433751272995736	2.09861228866811
وحاجز	2	0.0018433751272995736	2.09861228866811
ومشاركتها	1	0.0013034630527841437	1.6931471805599454
استماع	2	0.0018433751272995736	1.6931471805599454
النيايه	1	0.0013034630527841437	2.09861228866811
شنوان	3	0.0022576642332109704	2.09861228866811
ومصر	34	0.0076004303574925425	1.1823215567939547
الجويده	1	0.0013034630527841437	2.09861228866811
وجميع	10	0.004121912092674175	1.1823215567939547
عملات	2	0.0018433751272995736	1.6931471805599454
تساؤلات	4	0.0026069261055682875	2.09861228866811
بقوانين	1	0.0013034630527841437	1.6931471805599454
رشاشات	1	0.0013034630527841437	2.09861228866811
تتحاور	3	0.0022576642332109704	2.09861228866811
احراقها	2	0.0018433751272995736	2.09861228866811
بحراسه	4	0.0026069261055682875	1.6931471805599454
عملاء	7	0.003448639080827902	1.6931471805599454
فليقلها	1	0.0013034630527841437	2.09861228866811
والمحايد	1	0.0013034630527841437	2.09861228866811
ويقيدونهم	1	0.0013034630527841437	2.09861228866811
المعهد	33	0.007487825164166219	1.4054651081081644
فتيل	23	0.006251189198015628	1.6931471805599454
والاسلاميه	6	0.0031928193778916086	1.6931471805599454
زكي	20	0.005829263984369484	1.1823215567939547
زلت	4	0.0026069261055682875	2.09861228866811
للطفوله	2	0.0018433751272995736	2.09861228866811
المعني	3	0.0022576642332109704	1.4054651081081644
فاشيه	4	0.0026069261055682875	2.09861228866811
مرتجل	1	0.0013034630527841437	2.09861228866811
شدته	1	0.0013034630527841437	2.09861228866811
تقطيع	1	0.0013034630527841437	2.09861228866811
وبدعم	1	0.0013034630527841437	2.09861228866811
باشتباكات	18	0.00553012538189872	2.09861228866811
وباذن	1	0.0013034630527841437	2.09861228866811
فاحذروا	1	0.0013034630527841437	2.09861228866811
