42522
السيره	1	0.004849457509407971	2.09861228866811
سميح	2	0.006858168579956804	2.09861228866811
مشغوله	2	0.006858168579956804	2.09861228866811
المقام	1	0.004849457509407971	1.6931471805599454
سميت	2	0.006858168579956804	2.09861228866811
تويتر	6	0.011878696427357683	0.8458493201727416
سمير	11	0.01608383099547763	1.4054651081081644
تطول	1	0.004849457509407971	1.4054651081081644
ريبورتر	1	0.004849457509407971	2.09861228866811
انتمي	2	0.006858168579956804	1.6931471805599454
بصري	2	0.006858168579956804	1.6931471805599454
ويسلمه	1	0.004849457509407971	2.09861228866811
معلوما	1	0.004849457509407971	2.09861228866811
الويل	1	0.004849457509407971	2.09861228866811
المقبل	19	0.02113829521450379	0.8458493201727416
ومخطوطاته	1	0.004849457509407971	2.09861228866811
وتمني	1	0.004849457509407971	1.1823215567939547
الحاشد	1	0.004849457509407971	2.09861228866811
الاوسكار	12	0.016799013590882067	2.09861228866811
ادريس	2	0.006858168579956804	1.6931471805599454
التونسيه	16	0.019397830037631885	1.1823215567939547
حفظه	1	0.004849457509407971	2.09861228866811
واسسوا	1	0.004849457509407971	2.09861228866811
حفظي	5	0.01084371664503305	2.09861228866811
خميس	1	0.004849457509407971	1.1823215567939547
الشق	1	0.004849457509407971	1.4054651081081644
اتصال	2	0.006858168579956804	1.4054651081081644
المليك	1	0.004849457509407971	2.09861228866811
الممثل	24	0.023757392854715367	1.6931471805599454
وثائق	1	0.004849457509407971	1.6931471805599454
الدنماركي	3	0.008399506795441034	1.4054651081081644
الوادي	1	0.004849457509407971	1.4054651081081644
الهندي	5	0.01084371664503305	1.1823215567939547
بيته	1	0.004849457509407971	1.6931471805599454
الكلام	3	0.008399506795441034	1.4054651081081644
استيعاب	2	0.006858168579956804	1.4054651081081644
وتمنع	1	0.004849457509407971	1.6931471805599454
بالشخصيه	2	0.006858168579956804	2.09861228866811
تعليما	1	0.004849457509407971	2.09861228866811
بيتر	1	0.004849457509407971	1.4054651081081644
التكنولوجيا	1	0.004849457509407971	1.0
الصف	2	0.006858168579956804	1.1823215567939547
وعامل	1	0.004849457509407971	1.6931471805599454
السا	1	0.004849457509407971	1.6931471805599454
الحاضر	2	0.006858168579956804	1.1823215567939547
السب	1	0.004849457509407971	1.6931471805599454
حدادا	1	0.004849457509407971	1.6931471805599454
الست	1	0.004849457509407971	1.1823215567939547
وتنتج	1	0.004849457509407971	2.09861228866811
والاخلاص	1	0.004849457509407971	1.6931471805599454
اعتباري	1	0.004849457509407971	2.09861228866811
انتقادات	1	0.004849457509407971	1.0
السر	4	0.009698915018815943	1.6931471805599454
بيال	2	0.006858168579956804	2.09861228866811
لضمر	1	0.004849457509407971	2.09861228866811
بيئه	2	0.006858168579956804	1.0
الحاصل	1	0.004849457509407971	1.6931471805599454
وحفلات	2	0.006858168579956804	2.09861228866811
عشائري	1	0.004849457509407971	2.09861228866811
ومستقله	1	0.004849457509407971	2.09861228866811
بيار	2	0.006858168579956804	1.6931471805599454
وعالم	1	0.004849457509407971	2.09861228866811
للمشاركه	4	0.009698915018815943	1.0
الشت	1	0.004849457509407971	2.09861228866811
الشخ	1	0.004849457509407971	1.6931471805599454
والمعاناه	1	0.004849457509407971	1.6931471805599454
السي	1	0.004849457509407971	1.4054651081081644
نغم	2	0.006858168579956804	2.09861228866811
الشر	4	0.009698915018815943	1.6931471805599454
وغدا	1	0.004849457509407971	1.0
يلتقيها	1	0.004849457509407971	2.09861228866811
وفتاه	1	0.004849457509407971	1.6931471805599454
وثيقه	1	0.004849457509407971	1.6931471805599454
بيان	6	0.011878696427357683	1.0
السع	1	0.004849457509407971	1.4054651081081644
لمساله	1	0.004849457509407971	1.6931471805599454
وباصوات	2	0.006858168579956804	2.09861228866811
لمنذر	1	0.004849457509407971	2.09861228866811
السل	1	0.004849457509407971	1.4054651081081644
فانتمي	1	0.004849457509407971	2.09861228866811
السم	2	0.006858168579956804	1.6931471805599454
تعليقه	1	0.004849457509407971	1.6931471805599454
نقص	1	0.004849457509407971	1.4054651081081644
مبهره	1	0.004849457509407971	2.09861228866811
تحولات	2	0.006858168579956804	1.6931471805599454
رغبته	2	0.006858168579956804	1.4054651081081644
الواحد	5	0.01084371664503305	1.0
لناجي	1	0.004849457509407971	1.6931471805599454
وواقعيا	1	0.004849457509407971	2.09861228866811
للاعلاميين	1	0.004849457509407971	1.6931471805599454
نقا	1	0.004849457509407971	2.09861228866811
ودراميه	1	0.004849457509407971	2.09861228866811
الوطنيين	1	0.004849457509407971	1.6931471805599454
نفي	8	0.013716337159913609	1.1823215567939547
وعاني	1	0.004849457509407971	2.09861228866811
نفس	5	0.01084371664503305	1.0
الغد	3	0.008399506795441034	1.0
للتحقيق	1	0.004849457509407971	1.4054651081081644
الواجب	1	0.004849457509407971	1.1823215567939547
الاذاعيه	1	0.004849457509407971	2.09861228866811
تتضمنه	1	0.004849457509407971	2.09861228866811
الغت	2	0.006858168579956804	1.6931471805599454
الادوات	3	0.008399506795441034	1.1823215567939547
موروثا	1	0.004849457509407971	1.6931471805599454
واهتمام	1	0.004849457509407971	2.09861228866811
نفت	13	0.01748496770835433	1.1823215567939547
للصبوحه	1	0.004849457509407971	2.09861228866811
اتيليه	1	0.004849457509407971	2.09861228866811
اختتام	2	0.006858168579956804	1.6931471805599454
النهارده	6	0.011878696427357683	1.4054651081081644
انعكاسات	1	0.004849457509407971	1.4054651081081644
دارا	1	0.004849457509407971	1.4054651081081644
الادوار	1	0.004849457509407971	1.6931471805599454
التنشيطيه	2	0.006858168579956804	1.6931471805599454
الضوء	3	0.008399506795441034	1.1823215567939547
لسلسله	2	0.006858168579956804	2.09861228866811
الطر	1	0.004849457509407971	2.09861228866811
التلفزيوني	2	0.006858168579956804	2.09861228866811
الطب	1	0.004849457509407971	1.4054651081081644
رسائل	4	0.009698915018815943	1.0
متوسط	1	0.004849457509407971	0.8458493201727416
بمعني	2	0.006858168579956804	1.1823215567939547
المنافسه	2	0.006858168579956804	1.0
الداميه	2	0.006858168579956804	1.1823215567939547
حصوله	1	0.004849457509407971	1.4054651081081644
وتقسيمها	1	0.004849457509407971	2.09861228866811
مائيه	1	0.004849457509407971	1.6931471805599454
العصابه	3	0.008399506795441034	1.6931471805599454
فالكلام	1	0.004849457509407971	2.09861228866811
تعليها	1	0.004849457509407971	2.09861228866811
كرستين	2	0.006858168579956804	2.09861228866811
والغزل	1	0.004849457509407971	2.09861228866811
داخل	17	0.019994825538233816	0.8458493201727416
جائزه	51	0.034632053720696686	1.0
اضافت	1	0.004849457509407971	1.1823215567939547
الصاعده	2	0.006858168579956804	1.6931471805599454
فبحسب	1	0.004849457509407971	2.09861228866811
الصالونات	1	0.004849457509407971	2.09861228866811
معالي	2	0.006858168579956804	2.09861228866811
لفيلمه	1	0.004849457509407971	2.09861228866811
هاب	2	0.006858168579956804	2.09861228866811
الهوليوودي	2	0.006858168579956804	2.09861228866811
توجهت	2	0.006858168579956804	1.4054651081081644
تبرعات	2	0.006858168579956804	1.6931471805599454
بطفلها	1	0.004849457509407971	2.09861228866811
اضافه	7	0.012830458563468164	0.8458493201727416
ضيفه	7	0.012830458563468164	1.4054651081081644
مطلق	1	0.004849457509407971	2.09861228866811
زميلاتها	1	0.004849457509407971	2.09861228866811
فيروز	3	0.008399506795441034	2.09861228866811
شويه	1	0.004849457509407971	1.6931471805599454
تقارير	2	0.006858168579956804	0.8458493201727416
انسانا	1	0.004849457509407971	2.09861228866811
ضيفا	2	0.006858168579956804	1.4054651081081644
السوداني	1	0.004849457509407971	1.1823215567939547
مستعد	1	0.004849457509407971	1.1823215567939547
مطلع	2	0.006858168579956804	1.0
الصحفيه	2	0.006858168579956804	1.4054651081081644
الرجال	2	0.006858168579956804	1.1823215567939547
والتحرر	1	0.004849457509407971	2.09861228866811
المؤيد	2	0.006858168579956804	1.6931471805599454
ولتونس	1	0.004849457509407971	2.09861228866811
الحارقه	2	0.006858168579956804	1.4054651081081644
لرفائيل	1	0.004849457509407971	2.09861228866811
بالمهرجانات	2	0.006858168579956804	2.09861228866811
بالصور	46	0.03289062106794967	0.8458493201727416
مبنيه	1	0.004849457509407971	1.6931471805599454
ادركت	1	0.004849457509407971	1.4054651081081644
وواقعها	1	0.004849457509407971	2.09861228866811
بالصوت	2	0.006858168579956804	1.1823215567939547
حدائق	1	0.004849457509407971	1.6931471805599454
ويصور	2	0.006858168579956804	1.4054651081081644
جريمه	5	0.01084371664503305	1.1823215567939547
نقل	3	0.008399506795441034	1.0
نددت	1	0.004849457509407971	1.6931471805599454
بالاعدام	1	0.004849457509407971	1.6931471805599454
الصينيه	1	0.004849457509407971	1.0
لافتتاح	1	0.004849457509407971	1.4054651081081644
وضمنها	1	0.004849457509407971	2.09861228866811
بالضبط	1	0.004849457509407971	1.1823215567939547
بالافلام	1	0.004849457509407971	2.09861228866811
الصحوه	1	0.004849457509407971	1.6931471805599454
المطيري	1	0.004849457509407971	2.09861228866811
النسائيه	2	0.006858168579956804	1.6931471805599454
تعليقا	3	0.008399506795441034	1.4054651081081644
يتحركون	1	0.004849457509407971	1.6931471805599454
زاهيه	1	0.004849457509407971	1.6931471805599454
نيك	3	0.008399506795441034	1.4054651081081644
وعبرت	1	0.004849457509407971	1.1823215567939547
مشددا	1	0.004849457509407971	1.0
ارخبيل	1	0.004849457509407971	1.4054651081081644
الفص	1	0.004849457509407971	2.09861228866811
الاصوات	1	0.004849457509407971	1.4054651081081644
الحافظ	2	0.006858168579956804	1.6931471805599454
والتحري	1	0.004849457509407971	2.09861228866811
للمسلسل	1	0.004849457509407971	2.09861228866811
القد	2	0.006858168579956804	2.09861228866811
عربيا	2	0.006858168579956804	1.1823215567939547
القت	2	0.006858168579956804	1.4054651081081644
والاحكام	1	0.004849457509407971	2.09861228866811
نول	1	0.004849457509407971	2.09861228866811
الفي	1	0.004849457509407971	1.4054651081081644
نوم	1	0.004849457509407971	1.4054651081081644
الفم	1	0.004849457509407971	2.09861228866811
الفل	1	0.004849457509407971	2.09861228866811
الفن	33	0.02785801246451837	1.1823215567939547
ودراستها	1	0.004849457509407971	2.09861228866811
المضمار	1	0.004849457509407971	2.09861228866811
دابق	1	0.004849457509407971	2.09861228866811
افتقد	2	0.006858168579956804	1.6931471805599454
نور	7	0.012830458563468164	1.1823215567939547
الصحيه	7	0.012830458563468164	1.0
روائي	11	0.01608383099547763	2.09861228866811
ويصمد	1	0.004849457509407971	2.09861228866811
بفكره	1	0.004849457509407971	2.09861228866811
بالصمت	1	0.004849457509407971	1.6931471805599454
نوح	2	0.006858168579956804	1.6931471805599454
لتنجح	1	0.004849457509407971	2.09861228866811
هبه	1	0.004849457509407971	1.6931471805599454
الناشطين	1	0.004849457509407971	1.6931471805599454
يقاوم	1	0.004849457509407971	2.09861228866811
صداقه	1	0.004849457509407971	1.6931471805599454
عربيه	18	0.02057450573987041	1.0
نوف	1	0.004849457509407971	2.09861228866811
يصبرنا	1	0.004849457509407971	2.09861228866811
بالجائزه	7	0.012830458563468164	1.6931471805599454
روائع	1	0.004849457509407971	2.09861228866811
نوع	5	0.01084371664503305	1.0
دراسته	2	0.006858168579956804	2.09861228866811
الهنات	1	0.004849457509407971	2.09861228866811
التليفزيون	5	0.01084371664503305	1.4054651081081644
هام	2	0.006858168579956804	1.4054651081081644
نهب	1	0.004849457509407971	1.6931471805599454
بالاستخبارات	3	0.008399506795441034	2.09861228866811
الحاكم	1	0.004849457509407971	1.1823215567939547
النمسا	1	0.004849457509407971	1.1823215567939547
دائم	2	0.006858168579956804	1.0
لطرح	2	0.006858168579956804	1.1823215567939547
رئيسا	5	0.01084371664503305	1.1823215567939547
نهر	2	0.006858168579956804	1.4054651081081644
لتهديدات	1	0.004849457509407971	1.6931471805599454
افكاره	1	0.004849457509407971	2.09861228866811
للمدن	1	0.004849457509407971	1.4054651081081644
اشياء	1	0.004849457509407971	1.4054651081081644
للكلام	1	0.004849457509407971	2.09861228866811
الجهات	4	0.009698915018815943	1.1823215567939547
امال	6	0.011878696427357683	1.1823215567939547
المعارضون	1	0.004849457509407971	1.6931471805599454
شوقي	5	0.01084371664503305	1.4054651081081644
مصائرهم	1	0.004849457509407971	2.09861228866811
المورفين	1	0.004849457509407971	2.09861228866811
والمتخيل	2	0.006858168579956804	2.09861228866811
امام	33	0.02785801246451837	1.0
النث	1	0.004849457509407971	2.09861228866811
المو	3	0.008399506795441034	1.1823215567939547
الايطاليه	6	0.011878696427357683	1.1823215567939547
فقدوا	1	0.004849457509407971	1.6931471805599454
ضيوف	1	0.004849457509407971	1.4054651081081644
النص	3	0.008399506795441034	1.4054651081081644
الثانيه	8	0.013716337159913609	0.8458493201727416
افكارا	1	0.004849457509407971	1.6931471805599454
شيماء	2	0.006858168579956804	2.09861228866811
الكابوكي	1	0.004849457509407971	2.09861228866811
هذا	82	0.04391370545872183	0.8458493201727416
والشهامه	1	0.004849457509407971	2.09861228866811
الحاله	7	0.012830458563468164	1.0
ملفات	1	0.004849457509407971	1.1823215567939547
الحالي	15	0.018781868172077568	0.8458493201727416
الاشكال	1	0.004849457509407971	1.1823215567939547
بلدان	2	0.006858168579956804	1.4054651081081644
هدف	1	0.004849457509407971	1.1823215567939547
المه	2	0.006858168579956804	2.09861228866811
المتسابقه	1	0.004849457509407971	2.09861228866811
المن	1	0.004849457509407971	1.6931471805599454
الشاعره	1	0.004849457509407971	2.09861228866811
الله	37	0.029498098430500132	0.8458493201727416
وعازف	1	0.004849457509407971	2.09861228866811
وتنظم	1	0.004849457509407971	1.6931471805599454
اللي	13	0.01748496770835433	1.0
الوافر	1	0.004849457509407971	2.09861228866811
معتقلين	1	0.004849457509407971	1.6931471805599454
ببيروت	2	0.006858168579956804	1.6931471805599454
المد	1	0.004849457509407971	1.6931471805599454
انجلوس	2	0.006858168579956804	1.4054651081081644
ريماوي	1	0.004849457509407971	2.09861228866811
المس	1	0.004849457509407971	1.6931471805599454
المص	1	0.004849457509407971	1.6931471805599454
الصدام	1	0.004849457509407971	1.6931471805599454
التاجيلات	1	0.004849457509407971	2.09861228866811
الما	1	0.004849457509407971	2.09861228866811
تنتهي	8	0.013716337159913609	1.0
الواقع	17	0.019994825538233816	0.8458493201727416
باستمرار	4	0.009698915018815943	1.1823215567939547
تعليميه	1	0.004849457509407971	1.6931471805599454
الضعف	1	0.004849457509407971	1.4054651081081644
نيو	1	0.004849457509407971	1.1823215567939547
اللص	1	0.004849457509407971	1.6931471805599454
روزنامه	1	0.004849457509407971	2.09861228866811
الضفتين	2	0.006858168579956804	2.09861228866811
بيتكلم	1	0.004849457509407971	2.09861228866811
ويجعلنا	1	0.004849457509407971	2.09861228866811
اولاهما	1	0.004849457509407971	2.09861228866811
تجربه	3	0.008399506795441034	1.0
ثانيه	1	0.004849457509407971	1.0
تتراجع	1	0.004849457509407971	1.4054651081081644
العشماوي	1	0.004849457509407971	1.6931471805599454
اسماء	2	0.006858168579956804	1.0
ندوه	16	0.019397830037631885	1.0
الكم	2	0.006858168579956804	1.6931471805599454
انتاجها	1	0.004849457509407971	1.4054651081081644
الحانه	2	0.006858168579956804	2.09861228866811
متالقين	1	0.004849457509407971	2.09861228866811
القي	3	0.008399506795441034	1.1823215567939547
تدون	1	0.004849457509407971	1.6931471805599454
اميركيين	7	0.012830458563468164	1.6931471805599454
القه	1	0.004849457509407971	2.09861228866811
الكب	2	0.006858168579956804	2.09861228866811
الجهاز	1	0.004849457509407971	1.0
البيضاء	1	0.004849457509407971	1.1823215567939547
دافع	1	0.004849457509407971	1.4054651081081644
اليه	5	0.01084371664503305	1.0
وانطلاقتها	1	0.004849457509407971	2.09861228866811
تنتمي	1	0.004849457509407971	1.4054651081081644
اسماه	1	0.004849457509407971	1.6931471805599454
الين	2	0.006858168579956804	1.4054651081081644
وعاصي	4	0.009698915018815943	2.09861228866811
حفلات	4	0.009698915018815943	2.09861228866811
ظاهره	3	0.008399506795441034	1.1823215567939547
اليس	2	0.006858168579956804	1.6931471805599454
وتنويري	1	0.004849457509407971	2.09861228866811
اسلوب	3	0.008399506795441034	1.0
والفضائيات	1	0.004849457509407971	1.6931471805599454
وتنشر	1	0.004849457509407971	1.6931471805599454
الجنون	4	0.009698915018815943	1.6931471805599454
مداخلته	2	0.006858168579956804	2.09861228866811
والفوضي	1	0.004849457509407971	1.6931471805599454
ويجعلها	1	0.004849457509407971	1.6931471805599454
تتميز	2	0.006858168579956804	1.6931471805599454
بمعظم	1	0.004849457509407971	2.09861228866811
المئات	1	0.004849457509407971	1.6931471805599454
الفلسطيني	6	0.011878696427357683	1.1823215567939547
لهاني	1	0.004849457509407971	2.09861228866811
توجيه	1	0.004849457509407971	1.1823215567939547
ارسله	1	0.004849457509407971	2.09861228866811
غرامه	2	0.006858168579956804	1.4054651081081644
غرامي	1	0.004849457509407971	2.09861228866811
ضيقه	2	0.006858168579956804	2.09861228866811
هذه	71	0.040862255292926364	0.8458493201727416
مثيره	2	0.006858168579956804	1.4054651081081644
الاخيرتين	1	0.004849457509407971	2.09861228866811
غفران	4	0.009698915018815943	2.09861228866811
للمره	14	0.018145008511922696	0.8458493201727416
الاثني	1	0.004849457509407971	1.1823215567939547
متولي	1	0.004849457509407971	1.6931471805599454
التبرع	1	0.004849457509407971	2.09861228866811
هدي	4	0.009698915018815943	1.6931471805599454
وعقب	3	0.008399506795441034	2.09861228866811
سيشتريه	1	0.004849457509407971	2.09861228866811
التبرج	2	0.006858168579956804	2.09861228866811
الدكتاتور	3	0.008399506795441034	2.09861228866811
تقدمتهم	1	0.004849457509407971	2.09861228866811
تنتقل	1	0.004849457509407971	1.1823215567939547
الهم	1	0.004849457509407971	2.09861228866811
الجدليه	2	0.006858168579956804	2.09861228866811
الحايك	1	0.004849457509407971	2.09861228866811
فرشاه	2	0.006858168579956804	2.09861228866811
مختارات	2	0.006858168579956804	2.09861228866811
وتتسم	1	0.004849457509407971	2.09861228866811
تذخر	1	0.004849457509407971	2.09861228866811
حربها	1	0.004849457509407971	1.1823215567939547
هرج	4	0.009698915018815943	1.6931471805599454
والمرشد	1	0.004849457509407971	1.6931471805599454
تراتيل	4	0.009698915018815943	2.09861228866811
والافضل	1	0.004849457509407971	2.09861228866811
الممكن	2	0.006858168579956804	1.0
دربها	1	0.004849457509407971	2.09861228866811
هرتا	1	0.004849457509407971	2.09861228866811
تنتقد	3	0.008399506795441034	1.6931471805599454
مفاده	1	0.004849457509407971	2.09861228866811
يحبني	1	0.004849457509407971	2.09861228866811
والعود	1	0.004849457509407971	2.09861228866811
وروايته	1	0.004849457509407971	2.09861228866811
النائب	1	0.004849457509407971	1.4054651081081644
وعما	1	0.004849457509407971	2.09861228866811
وعلي	9	0.014548372528223913	0.8458493201727416
باريس	5	0.01084371664503305	1.0
ولطالما	3	0.008399506795441034	2.09861228866811
والعنف	2	0.006858168579956804	1.4054651081081644
بحقوقهم	1	0.004849457509407971	1.6931471805599454
التصوير	6	0.011878696427357683	1.4054651081081644
نتاليا	1	0.004849457509407971	2.09861228866811
تايمز	1	0.004849457509407971	1.1823215567939547
مجتمع	5	0.01084371664503305	1.1823215567939547
وعمي	1	0.004849457509407971	2.09861228866811
لاعادتهم	1	0.004849457509407971	2.09861228866811
وعمل	1	0.004849457509407971	1.4054651081081644
وعنس	1	0.004849457509407971	2.09861228866811
وعند	1	0.004849457509407971	1.6931471805599454
قاريء	1	0.004849457509407971	1.6931471805599454
كانزابورو	1	0.004849457509407971	2.09861228866811
للتدليل	1	0.004849457509407971	2.09861228866811
الاستياء	1	0.004849457509407971	1.6931471805599454
موسيق	1	0.004849457509407971	2.09861228866811
دارك	5	0.01084371664503305	1.6931471805599454
الصديقات	1	0.004849457509407971	2.09861228866811
تكوين	3	0.008399506795441034	1.4054651081081644
معالجه	1	0.004849457509407971	1.0
والعلم	3	0.008399506795441034	1.6931471805599454
ليترك	1	0.004849457509407971	2.09861228866811
بعمله	2	0.006858168579956804	1.4054651081081644
منكسر	1	0.004849457509407971	2.09861228866811
وعنف	1	0.004849457509407971	2.09861228866811
وقدما	1	0.004849457509407971	2.09861228866811
معارف	1	0.004849457509407971	2.09861228866811
تدور	11	0.01608383099547763	1.1823215567939547
لحركه	1	0.004849457509407971	1.4054651081081644
الواسع	1	0.004849457509407971	1.6931471805599454
بعشرات	2	0.006858168579956804	1.1823215567939547
وبرنامجه	1	0.004849457509407971	1.6931471805599454
الصيف	2	0.006858168579956804	1.0
يعودان	3	0.008399506795441034	1.6931471805599454
معارض	1	0.004849457509407971	1.1823215567939547
هالدنيه	3	0.008399506795441034	2.09861228866811
وتميز	1	0.004849457509407971	2.09861228866811
يستقبل	3	0.008399506795441034	1.1823215567939547
ضئيله	1	0.004849457509407971	1.6931471805599454
الوهاب	5	0.01084371664503305	1.4054651081081644
الخواطر	1	0.004849457509407971	2.09861228866811
للشفاء	1	0.004849457509407971	1.4054651081081644
الصين	4	0.009698915018815943	0.8458493201727416
بيحط	1	0.004849457509407971	2.09861228866811
السياسات	1	0.004849457509407971	1.4054651081081644
يوميا	1	0.004849457509407971	1.0
مقاربه	1	0.004849457509407971	1.4054651081081644
استمراريه	2	0.006858168579956804	1.6931471805599454
تحرير	1	0.004849457509407971	1.1823215567939547
الجوائزعلي	1	0.004849457509407971	2.09861228866811
اجتماعي	2	0.006858168579956804	1.4054651081081644
لطفل	1	0.004849457509407971	2.09861228866811
خاضها	2	0.006858168579956804	2.09861228866811
يوميه	4	0.009698915018815943	1.4054651081081644
والاعمال	2	0.006858168579956804	2.09861228866811
لانجاز	1	0.004849457509407971	1.4054651081081644
يومين	3	0.008399506795441034	1.0
بازان	2	0.006858168579956804	2.09861228866811
لطفي	2	0.006858168579956804	1.6931471805599454
البقاء	2	0.006858168579956804	1.0
المعارضين	4	0.009698915018815943	1.1823215567939547
قوامها	1	0.004849457509407971	1.6931471805599454
باروز	1	0.004849457509407971	2.09861228866811
المقاربات	1	0.004849457509407971	2.09861228866811
تجهيزات	1	0.004849457509407971	1.6931471805599454
يستفيد	1	0.004849457509407971	1.4054651081081644
بطولات	1	0.004849457509407971	1.6931471805599454
تدمر	1	0.004849457509407971	1.6931471805599454
صداره	2	0.006858168579956804	1.1823215567939547
وبلاك	1	0.004849457509407971	1.6931471805599454
الضخم	2	0.006858168579956804	1.6931471805599454
متناول	1	0.004849457509407971	2.09861228866811
والتجار	1	0.004849457509407971	1.6931471805599454
صيني	3	0.008399506795441034	1.1823215567939547
خروجها	2	0.006858168579956804	2.09861228866811
معي	1	0.004849457509407971	1.4054651081081644
وممارسه	1	0.004849457509407971	1.6931471805599454
بارزه	1	0.004849457509407971	1.6931471805599454
معه	11	0.01608383099547763	1.1823215567939547
سوسيولوجيا	1	0.004849457509407971	2.09861228866811
كالاستعانه	1	0.004849457509407971	2.09861228866811
قياسيا	2	0.006858168579956804	1.0
مبارك	10	0.015335331145936614	1.1823215567939547
المؤرخ	1	0.004849457509407971	1.6931471805599454
المعرفه	1	0.004849457509407971	1.6931471805599454
الادباء	1	0.004849457509407971	1.6931471805599454
العابدين	3	0.008399506795441034	1.1823215567939547
كحال	1	0.004849457509407971	2.09861228866811
المعرفي	1	0.004849457509407971	1.4054651081081644
معا	9	0.014548372528223913	0.8458493201727416
يجددان	1	0.004849457509407971	1.6931471805599454
المتجهه	1	0.004849457509407971	1.4054651081081644
لاحقا	1	0.004849457509407971	1.1823215567939547
الصور	1	0.004849457509407971	0.8458493201727416
عراقي	1	0.004849457509407971	1.1823215567939547
بالشمال	1	0.004849457509407971	1.6931471805599454
معقوله	1	0.004849457509407971	1.4054651081081644
الصوت	2	0.006858168579956804	1.0
غالبيه	1	0.004849457509407971	1.1823215567939547
المؤدي	1	0.004849457509407971	1.4054651081081644
امازيغيه	4	0.009698915018815943	2.09861228866811
بالمسرح	4	0.009698915018815943	2.09861228866811
مائده	1	0.004849457509407971	1.6931471805599454
امضي	3	0.008399506795441034	1.4054651081081644
كضيفه	1	0.004849457509407971	2.09861228866811
جاؤوا	1	0.004849457509407971	1.6931471805599454
وعلميه	1	0.004849457509407971	2.09861228866811
وينتظر	1	0.004849457509407971	1.1823215567939547
استغلا	1	0.004849457509407971	2.09861228866811
وتحسبا	1	0.004849457509407971	2.09861228866811
الطبيعي	1	0.004849457509407971	1.1823215567939547
اختتمت	7	0.012830458563468164	1.1823215567939547
اتسمت	1	0.004849457509407971	1.6931471805599454
الصنع	1	0.004849457509407971	1.4054651081081644
واطلق	1	0.004849457509407971	1.4054651081081644
عليان	1	0.004849457509407971	2.09861228866811
الضاد	5	0.01084371664503305	1.6931471805599454
دياب	13	0.01748496770835433	1.4054651081081644
ترفع	2	0.006858168579956804	1.0
خليل	10	0.015335331145936614	1.1823215567939547
لصنع	1	0.004849457509407971	1.6931471805599454
ترفض	8	0.013716337159913609	1.0
ميشيل	1	0.004849457509407971	1.4054651081081644
علاقتهما	1	0.004849457509407971	2.09861228866811
فصوله	1	0.004849457509407971	2.09861228866811
ريادي	1	0.004849457509407971	1.6931471805599454
حكايه	3	0.008399506795441034	1.4054651081081644
الصمت	7	0.012830458563468164	1.4054651081081644
الملاح	1	0.004849457509407971	2.09861228866811
بيلي	2	0.006858168579956804	1.6931471805599454
بالمسجد	1	0.004849457509407971	1.6931471805599454
لمساندته	1	0.004849457509407971	1.6931471805599454
افتتح	10	0.015335331145936614	1.4054651081081644
متوسطه	1	0.004849457509407971	1.0
الاجناس	1	0.004849457509407971	2.09861228866811
بالصحف	1	0.004849457509407971	2.09861228866811
باداره	1	0.004849457509407971	1.4054651081081644
مثابرا	1	0.004849457509407971	2.09861228866811
المؤسف	2	0.006858168579956804	1.6931471805599454
الريفي	1	0.004849457509407971	1.6931471805599454
المسعدي	2	0.006858168579956804	2.09861228866811
اعجازا	1	0.004849457509407971	2.09861228866811
تحولوا	2	0.006858168579956804	1.6931471805599454
المعروف	9	0.014548372528223913	1.1823215567939547
رساما	2	0.006858168579956804	2.09861228866811
الانظمه	3	0.008399506795441034	1.4054651081081644
بيها	1	0.004849457509407971	1.6931471805599454
بينه	1	0.004849457509407971	1.4054651081081644
للقراءه	2	0.006858168579956804	2.09861228866811
رساله	2	0.006858168579956804	1.0
اشاعه	2	0.006858168579956804	1.1823215567939547
وحشيته	1	0.004849457509407971	2.09861228866811
ويشهد	1	0.004849457509407971	1.4054651081081644
الفارقه	1	0.004849457509407971	1.6931471805599454
ترشيح	4	0.009698915018815943	1.4054651081081644
بالصبر	1	0.004849457509407971	1.6931471805599454
بالمسار	1	0.004849457509407971	2.09861228866811
مطار	3	0.008399506795441034	1.0
وفريدا	1	0.004849457509407971	2.09861228866811
اصوات	2	0.006858168579956804	1.4054651081081644
لمعرضه	1	0.004849457509407971	2.09861228866811
اليها	8	0.013716337159913609	0.8458493201727416
فيما	4	0.009698915018815943	1.0
فيلم	148	0.058996196861000265	0.8458493201727416
اشارت	3	0.008399506795441034	1.1823215567939547
الوزراء	6	0.011878696427357683	1.1823215567939547
مقر	2	0.006858168579956804	1.0
السوريه	27	0.025198520386323097	1.1823215567939547
فيكي	1	0.004849457509407971	2.09861228866811
التدخلات	2	0.006858168579956804	1.6931471805599454
يقاتل	1	0.004849457509407971	1.6931471805599454
ويشمل	1	0.004849457509407971	1.6931471805599454
ترصد	2	0.006858168579956804	1.1823215567939547
الخولاني	2	0.006858168579956804	2.09861228866811
فالاولي	2	0.006858168579956804	2.09861228866811
الفيديو	1	0.004849457509407971	1.0
اليمن	13	0.01748496770835433	1.1823215567939547
والتلفزيونيه	2	0.006858168579956804	2.09861228866811
امبارح	4	0.009698915018815943	1.6931471805599454
اشاده	1	0.004849457509407971	1.6931471805599454
خاضعه	1	0.004849457509407971	1.1823215567939547
فعدم	1	0.004849457509407971	2.09861228866811
مكه	2	0.006858168579956804	1.0
